layer,ground_truth_prob,top_1_prob,region,prompt_id
26,9.250168964136662e-10,0.5527263283729553,latam,p_1119
27,1.3755458994069159e-09,0.359921395778656,latam,p_1119
28,1.2062536570729004e-13,0.6399299502372742,latam,p_1119
29,8.288758676817942e-13,0.6672438979148865,latam,p_1119
30,6.215252704860896e-12,0.661100447177887,latam,p_1119
31,1.3591660782963366e-11,0.38356783986091614,latam,p_1119
32,1.689902883426908e-12,0.43950027227401733,latam,p_1119
33,3.7361886917608444e-09,0.9110012650489807,latam,p_1119
34,1.8251372239319608e-05,0.47486963868141174,latam,p_1119
35,0.0006344087305478752,0.44320282340049744,latam,p_1119
0,1.502167101818941e-08,0.24424044787883759,latam,p_1120
1,3.3108729979858254e-08,0.19722402095794678,latam,p_1120
2,4.103539552602342e-08,0.25610512495040894,latam,p_1120
3,1.42183495199788e-07,0.035049498081207275,latam,p_1120
4,2.1275935068842955e-05,0.020382879301905632,latam,p_1120
5,1.2639889973797835e-05,0.054895054548978806,latam,p_1120
6,7.646177436981816e-06,0.1455216407775879,latam,p_1120
7,1.0174109092986328e-06,0.07862366735935211,latam,p_1120
8,1.3327551187103381e-06,0.0769396722316742,latam,p_1120
9,4.4836910092271864e-05,0.15543946623802185,latam,p_1120
10,1.821384785216651e-07,0.35449472069740295,latam,p_1120
11,9.592449856654639e-08,0.29138699173927307,latam,p_1120
12,1.8921165079177626e-08,0.33929678797721863,latam,p_1120
13,3.1602198635738432e-09,0.09388107061386108,latam,p_1120
14,1.0728264943082877e-09,0.2921183705329895,latam,p_1120
15,1.7195009305304154e-10,0.2619163691997528,latam,p_1120
16,4.205410242263952e-09,0.16107088327407837,latam,p_1120
17,1.8156770309474268e-08,0.2922688126564026,latam,p_1120
18,3.116687574689081e-09,0.413674533367157,latam,p_1120
19,1.9617692714746227e-07,0.16649863123893738,latam,p_1120
20,6.054879264638657e-08,0.13634347915649414,latam,p_1120
21,8.315971058436844e-07,0.31080713868141174,latam,p_1120
22,2.5206745135619713e-08,0.222499817609787,latam,p_1120
23,8.384774474734513e-08,0.4399971067905426,latam,p_1120
24,1.2396543347392708e-08,0.3892400562763214,latam,p_1120
25,1.732514576247013e-08,0.37934446334838867,latam,p_1120
26,4.5810261140033504e-10,0.8831445574760437,latam,p_1120
27,9.90215576202047e-10,0.5771729350090027,latam,p_1120
28,1.2386241121306596e-12,0.6057854294776917,latam,p_1120
29,1.669528577885604e-11,0.6011075377464294,latam,p_1120
30,2.3171208007877198e-10,0.375935435295105,latam,p_1120
31,1.7765557080995364e-10,0.5223224759101868,latam,p_1120
32,4.221942934146128e-11,0.5503150820732117,latam,p_1120
33,3.551531335688196e-08,0.9079657196998596,latam,p_1120
34,4.113823524676263e-05,0.6248794794082642,latam,p_1120
35,0.0007117569912225008,0.3884866535663605,latam,p_1120
0,8.01209723566565e-11,0.22480188310146332,latam,p_1121
1,3.323677791322588e-11,0.11777425557374954,latam,p_1121
2,6.580967715219543e-11,0.14895084500312805,latam,p_1121
3,3.6065553321584787e-10,0.04024539887905121,latam,p_1121
4,1.3305633927984672e-08,0.025372793897986412,latam,p_1121
5,2.645848162785569e-08,0.1572140008211136,latam,p_1121
6,7.725775930111922e-08,0.10074381530284882,latam,p_1121
7,1.194701439999335e-07,0.05524737015366554,latam,p_1121
8,2.779610674963351e-08,0.03256659582257271,latam,p_1121
9,1.1929231824581166e-08,0.027696624398231506,latam,p_1121
10,2.029097068145802e-08,0.11346694827079773,latam,p_1121
11,2.1715331754990075e-08,0.1940281093120575,latam,p_1121
12,1.4881548437983838e-08,0.11305335909128189,latam,p_1121
13,6.9190964069321126e-09,0.07349059730768204,latam,p_1121
14,1.890290368677938e-09,0.14624178409576416,latam,p_1121
15,7.844360716546817e-10,0.24922581017017365,latam,p_1121
16,2.502455742625642e-10,0.2533545196056366,latam,p_1121
17,6.035089095135504e-10,0.11541973054409027,latam,p_1121
18,1.60942181803847e-09,0.19472412765026093,latam,p_1121
19,1.502711910461585e-08,0.11067711561918259,latam,p_1121
20,9.318734228713765e-09,0.1626637578010559,latam,p_1121
21,9.70849622916603e-09,0.21316289901733398,latam,p_1121
22,7.546222535737002e-10,0.9190887212753296,latam,p_1121
23,6.396291829524614e-10,0.9541985988616943,latam,p_1121
24,2.5472095543932483e-09,0.8784209489822388,latam,p_1121
25,1.7745744873565172e-09,0.6512529850006104,latam,p_1121
26,3.721563945902062e-09,0.4028379023075104,latam,p_1121
27,6.20868023659682e-10,0.8216860890388489,latam,p_1121
28,4.803830111477225e-10,0.8367455005645752,latam,p_1121
29,1.7549461883703543e-09,0.7833102345466614,latam,p_1121
30,4.239867484878701e-11,0.9818387031555176,latam,p_1121
31,5.399296010288879e-10,0.9113321900367737,latam,p_1121
32,7.288080139389308e-10,0.5305538177490234,latam,p_1121
33,2.7543192726575683e-10,0.5335304141044617,latam,p_1121
34,6.949915132281603e-07,0.5425122380256653,latam,p_1121
35,1.0797502000059467e-05,0.23205263912677765,latam,p_1121
0,7.621176223437942e-08,0.1750030517578125,latam,p_1122
1,1.3177844593315058e-08,0.10149752348661423,latam,p_1122
2,1.2221539691381622e-07,0.1078159511089325,latam,p_1122
3,6.890252279845299e-07,0.02157435566186905,latam,p_1122
4,1.1041096286135144e-06,0.011526640504598618,latam,p_1122
5,1.392030071656336e-06,0.023277997970581055,latam,p_1122
6,2.848295252988464e-07,0.022986365482211113,latam,p_1122
7,6.083379133769995e-08,0.03447085991501808,latam,p_1122
8,1.2526503212484386e-07,0.048157934099435806,latam,p_1122
9,2.880864258258953e-07,0.04925650730729103,latam,p_1122
10,1.5941995457069424e-07,0.273875892162323,latam,p_1122
11,3.806489345947739e-08,0.07481644302606583,latam,p_1122
12,1.0169379294211467e-07,0.0492265447974205,latam,p_1122
13,1.3400486409409496e-07,0.03474007919430733,latam,p_1122
14,5.922497692267825e-08,0.05676107108592987,latam,p_1122
15,4.342948045632511e-08,0.17373734712600708,latam,p_1122
16,5.836122696223356e-09,0.09152709692716599,latam,p_1122
17,3.001593995577423e-08,0.1630425900220871,latam,p_1122
18,9.582544890918143e-08,0.08609946817159653,latam,p_1122
19,9.795236621812364e-08,0.2448960393667221,latam,p_1122
20,1.2721843134499977e-08,0.2489584982395172,latam,p_1122
21,1.737750743302513e-08,0.6399747133255005,latam,p_1122
22,3.5584939439559093e-08,0.42516133189201355,latam,p_1122
23,5.5494480122320056e-09,0.4998146891593933,latam,p_1122
24,2.559925462719548e-07,0.3527042269706726,latam,p_1122
25,1.0736801669963825e-07,0.2223067432641983,latam,p_1122
26,3.569620332655177e-07,0.11072258651256561,latam,p_1122
27,3.670768080610287e-07,0.13545186817646027,latam,p_1122
28,1.7525911744087352e-07,0.4979136288166046,latam,p_1122
29,1.1034420310807036e-07,0.43840089440345764,latam,p_1122
30,8.862063793912967e-08,0.49611353874206543,latam,p_1122
31,2.5409133286302676e-07,0.42589688301086426,latam,p_1122
32,8.024683495477802e-08,0.5591599345207214,latam,p_1122
33,1.022979145837155e-09,0.8052036762237549,latam,p_1122
34,6.698106957969685e-09,0.4297751784324646,latam,p_1122
35,9.149780453299172e-07,0.3442341685295105,latam,p_1122
0,2.0277891366049516e-08,0.18385422229766846,latam,p_1123
1,1.0878227207911095e-08,0.1169949322938919,latam,p_1123
2,3.081539245997078e-09,0.20060952007770538,latam,p_1123
3,3.415011207152929e-08,0.04017249494791031,latam,p_1123
4,3.2521545563213294e-06,0.015701232478022575,latam,p_1123
5,3.22528444485215e-06,0.039649706333875656,latam,p_1123
6,8.107832400128245e-05,0.1985148787498474,latam,p_1123
7,5.1567371883720625e-06,0.3631003201007843,latam,p_1123
8,3.9426871012437914e-07,0.13886898756027222,latam,p_1123
9,5.325606480255374e-07,0.0779067799448967,latam,p_1123
10,1.2615011257821607e-07,0.1625034213066101,latam,p_1123
11,1.85334300795148e-07,0.057242173701524734,latam,p_1123
12,6.557410614504988e-08,0.29148516058921814,latam,p_1123
13,4.3543462169282066e-08,0.1276455670595169,latam,p_1123
14,2.0547929580061464e-07,0.08286287635564804,latam,p_1123
15,1.0844019726619081e-07,0.08589009195566177,latam,p_1123
16,1.1087678331023199e-08,0.05986276641488075,latam,p_1123
17,5.293330662681228e-09,0.07429125159978867,latam,p_1123
18,2.7446329653457724e-09,0.09672833234071732,latam,p_1123
19,2.0939351585980148e-08,0.21339063346385956,latam,p_1123
20,4.745243753490058e-09,0.22182811796665192,latam,p_1123
21,9.108137355440249e-09,0.09941321611404419,latam,p_1123
22,7.734235474288198e-09,0.201322540640831,latam,p_1123
23,1.1225406382209258e-08,0.38399025797843933,latam,p_1123
24,3.2832090823831095e-08,0.1320326328277588,latam,p_1123
25,1.9617858448839343e-09,0.26740995049476624,latam,p_1123
26,7.927989376099731e-10,0.17655029892921448,latam,p_1123
27,2.688030020792098e-09,0.2564927041530609,latam,p_1123
28,8.290568787039376e-10,0.1638856828212738,latam,p_1123
29,2.904660123537184e-10,0.7322906851768494,latam,p_1123
30,1.1440255409667088e-09,0.1622726172208786,latam,p_1123
31,5.484983134351751e-09,0.37892061471939087,latam,p_1123
32,2.5908515333128435e-09,0.6707059741020203,latam,p_1123
33,2.4438535639603742e-09,0.5918317437171936,latam,p_1123
34,2.040230562272427e-08,0.3078632056713104,latam,p_1123
35,4.0115747879099217e-07,0.1550719141960144,latam,p_1123
0,4.918857335334259e-11,0.13738542795181274,latam,p_1124
1,9.526848060437132e-11,0.07513828575611115,latam,p_1124
2,1.6445811379384168e-10,0.2439345270395279,latam,p_1124
3,1.0031109276553707e-08,0.027060378342866898,latam,p_1124
4,8.246446441262378e-07,0.013448283076286316,latam,p_1124
5,2.243854311245741e-07,0.027854910120368004,latam,p_1124
6,9.223817869496997e-07,0.023841198533773422,latam,p_1124
7,2.3774845203661243e-07,0.15374383330345154,latam,p_1124
8,5.469627240017871e-07,0.061687909066677094,latam,p_1124
9,2.1483604939476209e-07,0.12186001986265182,latam,p_1124
10,4.817226439968181e-08,0.18490833044052124,latam,p_1124
11,1.1600697291669348e-08,0.14671926200389862,latam,p_1124
12,4.998147229429151e-09,0.031615156680345535,latam,p_1124
13,5.438629546716811e-09,0.03987867012619972,latam,p_1124
14,1.426091955636366e-08,0.03451760485768318,latam,p_1124
15,1.1763765961347872e-08,0.14034177362918854,latam,p_1124
16,1.7430820120623025e-09,0.3981836438179016,latam,p_1124
17,2.6691806542800123e-09,0.5157675743103027,latam,p_1124
18,1.1049767323356718e-08,0.31016266345977783,latam,p_1124
19,7.992957407054746e-09,0.39904680848121643,latam,p_1124
20,2.0217303386971253e-09,0.4306075870990753,latam,p_1124
21,2.7057494023097206e-09,0.1892676055431366,latam,p_1124
22,1.1293670859613414e-10,0.4998130202293396,latam,p_1124
23,6.11003581063585e-10,0.4511246085166931,latam,p_1124
24,4.717521928654378e-10,0.41428518295288086,latam,p_1124
25,2.426057132964843e-10,0.5363693237304688,latam,p_1124
26,6.609107705557449e-11,0.43221792578697205,latam,p_1124
27,2.5652769838901968e-11,0.7034820318222046,latam,p_1124
28,3.1328198368818505e-10,0.6234486103057861,latam,p_1124
29,4.354296367914401e-10,0.6708431839942932,latam,p_1124
30,1.699179019709618e-09,0.2938821017742157,latam,p_1124
31,4.412501475314912e-09,0.36188971996307373,latam,p_1124
32,2.790073450054109e-10,0.5348743796348572,latam,p_1124
33,1.9374281692852158e-11,0.6720507740974426,latam,p_1124
34,1.036230545814476e-09,0.47794800996780396,latam,p_1124
35,1.2717546837848204e-07,0.3762146532535553,latam,p_1124
0,4.473339476618321e-10,0.15587782859802246,latam,p_1125
1,1.042219754943119e-09,0.1752806156873703,latam,p_1125
2,6.192658608128454e-10,0.07384269684553146,latam,p_1125
3,6.578063249662591e-08,0.03099355660378933,latam,p_1125
4,2.4737930743867764e-06,0.028543466702103615,latam,p_1125
5,1.7553518318891292e-06,0.04012982174754143,latam,p_1125
6,6.038651008566376e-06,0.03587304800748825,latam,p_1125
7,1.8863064497054438e-06,0.03354697301983833,latam,p_1125
8,1.702321128504991e-07,0.05426369607448578,latam,p_1125
9,1.2246335927557084e-06,0.0692538246512413,latam,p_1125
10,1.1976990208495408e-06,0.05936121568083763,latam,p_1125
11,4.98832105222391e-06,0.041964560747146606,latam,p_1125
12,2.4042465156526305e-06,0.04983225837349892,latam,p_1125
13,1.865622266450373e-06,0.023207686841487885,latam,p_1125
14,1.8991234185250505e-07,0.0923938974738121,latam,p_1125
15,6.183703504802907e-08,0.06969328224658966,latam,p_1125
16,4.581490742339156e-08,0.04115232452750206,latam,p_1125
17,3.3860999337775866e-08,0.04950885847210884,latam,p_1125
18,7.867876661293849e-08,0.08214776962995529,latam,p_1125
19,7.653465559087635e-07,0.09094564616680145,latam,p_1125
20,4.7571938921464607e-07,0.1813937872648239,latam,p_1125
21,2.567751948845398e-07,0.3250211775302887,latam,p_1125
22,1.9295287145837392e-08,0.3292822539806366,latam,p_1125
23,5.4097650803441866e-08,0.48826929926872253,latam,p_1125
24,1.6716564132934764e-08,0.5876445770263672,latam,p_1125
25,2.373427676616302e-09,0.7127319574356079,latam,p_1125
26,3.002772475113602e-09,0.5754423141479492,latam,p_1125
27,3.731046138710781e-09,0.3088601529598236,latam,p_1125
28,1.9681878349331328e-09,0.07890976965427399,latam,p_1125
29,3.03716767291462e-08,0.10247970372438431,latam,p_1125
30,2.3890583733532367e-08,0.18619686365127563,latam,p_1125
31,1.4825315197697364e-08,0.19546468555927277,latam,p_1125
32,4.911745676849932e-09,0.2574100196361542,latam,p_1125
33,8.83155770736721e-09,0.7908591032028198,latam,p_1125
34,4.899416694570391e-07,0.5555744767189026,latam,p_1125
35,2.793485691654496e-05,0.161599799990654,latam,p_1125
0,2.0759530205971544e-10,0.18260370194911957,latam,p_1126
1,5.414695081196186e-11,0.14429038763046265,latam,p_1126
2,1.254518433579932e-10,0.13142135739326477,latam,p_1126
3,3.860992858761847e-09,0.10123485326766968,latam,p_1126
4,8.417596291110385e-07,0.022673478350043297,latam,p_1126
5,2.6050615815620404e-06,0.04364384338259697,latam,p_1126
6,1.5948628515616292e-06,0.13279154896736145,latam,p_1126
7,3.7550676097453106e-06,0.1315397024154663,latam,p_1126
8,1.2712400803138735e-06,0.14984765648841858,latam,p_1126
9,1.854942439649676e-07,0.1254543662071228,latam,p_1126
10,5.162043180462206e-06,0.12005911022424698,latam,p_1126
11,7.500406354665756e-06,0.09391285479068756,latam,p_1126
12,6.672428298770683e-06,0.2932063639163971,latam,p_1126
13,1.1856373021146283e-06,0.24000778794288635,latam,p_1126
14,2.173011353079346e-07,0.3180405795574188,latam,p_1126
15,1.5289624855086004e-07,0.16465629637241364,latam,p_1126
16,2.5261891778427525e-07,0.13314330577850342,latam,p_1126
17,2.6951283871312626e-07,0.4451146721839905,latam,p_1126
18,2.9657738309651904e-07,0.4575454890727997,latam,p_1126
19,1.5123653440696216e-07,0.19954679906368256,latam,p_1126
20,1.6343437891919166e-07,0.1519203633069992,latam,p_1126
21,3.049415653322285e-08,0.1602160632610321,latam,p_1126
22,9.602923789486795e-09,0.23228490352630615,latam,p_1126
23,3.750347588038494e-09,0.30078622698783875,latam,p_1126
24,3.61973100382329e-08,0.07344305515289307,latam,p_1126
25,3.925899161316693e-09,0.07461820542812347,latam,p_1126
26,1.1290658408213972e-09,0.1729634553194046,latam,p_1126
27,1.6403767233441613e-09,0.11751701682806015,latam,p_1126
28,1.2072725041889498e-08,0.17580454051494598,latam,p_1126
29,4.187902913344033e-09,0.16409142315387726,latam,p_1126
30,3.294650940954824e-10,0.34059473872184753,latam,p_1126
31,9.494136588017454e-10,0.417272686958313,latam,p_1126
32,3.4982097774083343e-10,0.29737114906311035,latam,p_1126
33,2.947438682010528e-10,0.3297623097896576,latam,p_1126
34,1.260350934728649e-08,0.3884190022945404,latam,p_1126
35,6.089156840971555e-07,0.22223065793514252,latam,p_1126
0,2.0583913740157556e-10,0.23896867036819458,latam,p_1127
1,1.2000722637850458e-10,0.25439155101776123,latam,p_1127
2,3.546883897698194e-10,0.4132368564605713,latam,p_1127
3,2.7370422372996472e-08,0.05823830887675285,latam,p_1127
4,2.0187646441627294e-05,0.01931145414710045,latam,p_1127
5,2.6919509764411487e-05,0.08294493705034256,latam,p_1127
6,6.926121386641171e-06,0.042356837540864944,latam,p_1127
7,8.540455382899381e-06,0.05797591060400009,latam,p_1127
8,4.47992761110072e-07,0.0634046345949173,latam,p_1127
9,1.144146466458551e-07,0.06732579320669174,latam,p_1127
10,2.4000964913284406e-06,0.1197141632437706,latam,p_1127
11,9.451524420001078e-06,0.13433095812797546,latam,p_1127
12,4.958330919180298e-06,0.12343727797269821,latam,p_1127
13,6.044317615305772e-07,0.11718965321779251,latam,p_1127
14,1.6192689145100303e-06,0.05684388801455498,latam,p_1127
15,4.214681439407286e-07,0.06981626898050308,latam,p_1127
16,2.942384753623628e-07,0.528881847858429,latam,p_1127
17,2.1455639398482163e-07,0.5877694487571716,latam,p_1127
18,1.880374611573643e-07,0.4971597194671631,latam,p_1127
19,1.8871945783871524e-08,0.69056236743927,latam,p_1127
20,1.4128402447965982e-08,0.5705975294113159,latam,p_1127
21,6.818484887816112e-09,0.4522606432437897,latam,p_1127
22,6.645204830846296e-09,0.7157824635505676,latam,p_1127
23,5.806621850013016e-10,0.5405623912811279,latam,p_1127
24,1.3600887083242696e-09,0.5788826942443848,latam,p_1127
25,5.692370463883378e-10,0.6234132647514343,latam,p_1127
26,3.261531600351475e-10,0.5395514369010925,latam,p_1127
27,3.033539738850344e-11,0.615597128868103,latam,p_1127
28,3.283666671904939e-10,0.6539928913116455,latam,p_1127
29,2.0616329476919049e-10,0.7106567621231079,latam,p_1127
30,1.7646534233861644e-10,0.33062297105789185,latam,p_1127
31,2.553524502957316e-09,0.2303769439458847,latam,p_1127
32,1.7837036014878294e-10,0.48963436484336853,latam,p_1127
33,4.9487892950228485e-11,0.4418271481990814,latam,p_1127
34,2.664623011128242e-08,0.46260693669319153,latam,p_1127
35,1.5620735211996362e-06,0.2732703387737274,latam,p_1127
0,2.1241758352275042e-10,0.20733687281608582,latam,p_1128
1,5.351670148701082e-11,0.16182047128677368,latam,p_1128
2,1.2695917928073897e-10,0.15628981590270996,latam,p_1128
3,4.964929356532366e-09,0.08925209939479828,latam,p_1128
4,1.6855669855431188e-06,0.012846522033214569,latam,p_1128
5,7.630816980963573e-06,0.0712994784116745,latam,p_1128
6,6.971738912397996e-06,0.03339642286300659,latam,p_1128
7,3.8597190723521635e-05,0.026231376454234123,latam,p_1128
8,1.135116121986357e-06,0.28108537197113037,latam,p_1128
9,2.501719563952065e-06,0.10016188770532608,latam,p_1128
10,2.1445353922899812e-05,0.14285455644130707,latam,p_1128
11,2.6902527679339983e-05,0.31334108114242554,latam,p_1128
12,8.425346095464192e-06,0.31651821732521057,latam,p_1128
13,7.431815447489498e-07,0.5479736328125,latam,p_1128
14,1.4359003444042173e-06,0.12619216740131378,latam,p_1128
15,2.129733502442832e-06,0.3021884560585022,latam,p_1128
16,2.2386177533917362e-07,0.18925069272518158,latam,p_1128
17,4.354212279622516e-08,0.2505315840244293,latam,p_1128
18,1.0789428017687896e-08,0.3460184335708618,latam,p_1128
19,3.507870971475313e-08,0.41745513677597046,latam,p_1128
20,8.879031554442918e-08,0.3377567231655121,latam,p_1128
21,6.995232837425647e-08,0.4778501093387604,latam,p_1128
22,6.51984279897988e-08,0.11588125675916672,latam,p_1128
23,2.3226749412685876e-09,0.396390438079834,latam,p_1128
