layer,ground_truth_prob,top_1_prob,region,prompt_id
25,3.346860566466603e-08,0.07816136628389359,latam,p_4470
26,1.015129047488017e-08,0.3448425829410553,latam,p_4470
27,3.503893175604844e-09,0.21688760817050934,latam,p_4470
28,4.245106488554029e-10,0.17289547622203827,latam,p_4470
29,4.031478484378681e-10,0.4173743426799774,latam,p_4470
30,5.568117841803222e-11,0.6628094911575317,latam,p_4470
31,5.147207104982954e-10,0.7495807409286499,latam,p_4470
32,4.601400094284003e-10,0.5134862065315247,latam,p_4470
33,2.180725738876177e-10,0.5063848495483398,latam,p_4470
34,1.9819909269358504e-08,0.41332265734672546,latam,p_4470
35,2.3501609121012734e-06,0.22878524661064148,latam,p_4470
0,1.8832500003895802e-09,0.09764082729816437,latam,p_4471
1,4.267803888069466e-09,0.07139512896537781,latam,p_4471
2,5.288327553643057e-09,0.22837498784065247,latam,p_4471
3,4.5925897751430966e-08,0.08361253142356873,latam,p_4471
4,2.3674783733440563e-06,0.04043249040842056,latam,p_4471
5,3.785877424888895e-07,0.06958452612161636,latam,p_4471
6,2.429124492664414e-07,0.09138673543930054,latam,p_4471
7,2.0525970967355534e-07,0.07012742757797241,latam,p_4471
8,1.9171710885501625e-09,0.24263626337051392,latam,p_4471
9,1.823427453473414e-08,0.2320466786623001,latam,p_4471
10,6.283314757382641e-09,0.6324039101600647,latam,p_4471
11,1.0377894099633522e-09,0.754193127155304,latam,p_4471
12,1.6352372789185665e-09,0.6140078902244568,latam,p_4471
13,4.805490672055157e-09,0.17256583273410797,latam,p_4471
14,5.213899978429026e-09,0.06676288694143295,latam,p_4471
15,3.6727103580602716e-09,0.16342630982398987,latam,p_4471
16,5.584744888764703e-10,0.2216549962759018,latam,p_4471
17,9.4724572630156e-10,0.15913113951683044,latam,p_4471
18,1.1989584880467419e-09,0.14751890301704407,latam,p_4471
19,2.2673809496609465e-08,0.06625516712665558,latam,p_4471
20,8.041446619699855e-09,0.07227219641208649,latam,p_4471
21,5.14212317170859e-09,0.0602913461625576,latam,p_4471
22,3.242747459442086e-10,0.2094331830739975,latam,p_4471
23,5.724370422122149e-10,0.28435492515563965,latam,p_4471
24,7.411114499866756e-10,0.2493138164281845,latam,p_4471
25,3.5179884005920314e-10,0.19451776146888733,latam,p_4471
26,2.8669602802899874e-10,0.3694237172603607,latam,p_4471
27,5.488056536995245e-11,0.35298284888267517,latam,p_4471
28,1.341363305151777e-11,0.761153519153595,latam,p_4471
29,5.360575698609704e-12,0.9139941334724426,latam,p_4471
30,2.1122374682658318e-11,0.6844324469566345,latam,p_4471
31,2.1718965514949673e-10,0.3027888536453247,latam,p_4471
32,3.248128849220322e-11,0.5438748598098755,latam,p_4471
33,1.7701123553037768e-11,0.4891556203365326,latam,p_4471
34,9.150580737582459e-09,0.37946903705596924,latam,p_4471
35,1.8965703247886267e-06,0.19864755868911743,latam,p_4471
0,1.190823689656284e-10,0.1347634643316269,latam,p_4472
1,7.706939253449008e-11,0.09735172241926193,latam,p_4472
2,4.6397183317559154e-10,0.04026232659816742,latam,p_4472
3,5.5353499561761055e-09,0.05127129331231117,latam,p_4472
4,3.392130736301624e-07,0.02681540884077549,latam,p_4472
5,4.870529437539517e-07,0.04613179340958595,latam,p_4472
6,6.817497251176974e-07,0.21949566900730133,latam,p_4472
7,1.2860282083693164e-07,0.6234013438224792,latam,p_4472
8,6.250218120840145e-08,0.15833055973052979,latam,p_4472
9,5.0561229869572344e-08,0.10437361150979996,latam,p_4472
10,7.522677236693198e-08,0.1353181153535843,latam,p_4472
11,7.967945236941887e-08,0.5995003581047058,latam,p_4472
12,9.894198456095182e-07,0.09995666146278381,latam,p_4472
13,8.931430102165905e-07,0.3121199905872345,latam,p_4472
14,1.7891491097543621e-06,0.27174070477485657,latam,p_4472
15,3.1525898975814926e-06,0.24230985343456268,latam,p_4472
16,3.141968136333162e-06,0.15592509508132935,latam,p_4472
17,1.0948880344585632e-06,0.1485210806131363,latam,p_4472
18,6.210913170434651e-07,0.17243598401546478,latam,p_4472
19,6.017002078806399e-07,0.17106758058071136,latam,p_4472
20,6.413866344701091e-07,0.18151578307151794,latam,p_4472
21,2.8909684601785557e-07,0.07044053822755814,latam,p_4472
22,1.3440730128877476e-07,0.19127433001995087,latam,p_4472
23,6.727545383000688e-07,0.13432592153549194,latam,p_4472
24,1.7082750218833098e-06,0.08507037907838821,latam,p_4472
25,9.203722015627136e-07,0.3636050820350647,latam,p_4472
26,1.8598184681195562e-07,0.12882797420024872,latam,p_4472
27,1.1017753820397047e-07,0.2609521150588989,latam,p_4472
28,8.010699659166676e-09,0.7787137031555176,latam,p_4472
29,1.3131992160353434e-09,0.9288976192474365,latam,p_4472
30,1.4731040831605924e-09,0.8742454648017883,latam,p_4472
31,4.971427713940102e-09,0.5363567471504211,latam,p_4472
32,3.374691082136394e-10,0.9419538974761963,latam,p_4472
33,3.5838731288206915e-11,0.5440196394920349,latam,p_4472
34,7.761141063156174e-09,0.398745059967041,latam,p_4472
35,6.192759656187263e-07,0.3277418613433838,latam,p_4472
0,2.464246584565899e-08,0.11871600896120071,latam,p_4473
1,1.0333494948611133e-08,0.113609679043293,latam,p_4473
2,1.3685011346353804e-08,0.176363006234169,latam,p_4473
3,7.706354665515391e-08,0.029134521260857582,latam,p_4473
4,2.2047024685889482e-06,0.051469895988702774,latam,p_4473
5,3.021773636646685e-06,0.1036493107676506,latam,p_4473
6,4.125289706280455e-06,0.044100746512413025,latam,p_4473
7,2.1289294238613365e-07,0.0543987974524498,latam,p_4473
8,7.082247748257942e-07,0.06253183633089066,latam,p_4473
9,3.861520436743149e-09,0.3788798153400421,latam,p_4473
10,4.418649002246866e-09,0.0971713736653328,latam,p_4473
11,1.6998015217595253e-09,0.1695547103881836,latam,p_4473
12,2.322499526030697e-09,0.15171368420124054,latam,p_4473
13,4.220048477332483e-10,0.0886366218328476,latam,p_4473
14,2.376548124960465e-10,0.05584978312253952,latam,p_4473
15,1.5325184177239493e-10,0.07516178488731384,latam,p_4473
16,3.123749037214907e-10,0.21937209367752075,latam,p_4473
17,1.46989392879604e-10,0.3266209065914154,latam,p_4473
18,3.550183411138441e-11,0.767553985118866,latam,p_4473
19,6.917914591869634e-12,0.9560797214508057,latam,p_4473
20,5.511776473600405e-13,0.967836320400238,latam,p_4473
21,2.1292175921699963e-12,0.958349347114563,latam,p_4473
22,1.960070018618143e-13,0.968425452709198,latam,p_4473
23,6.494989876635259e-16,0.9958608746528625,latam,p_4473
24,9.058799683417298e-15,0.9684102535247803,latam,p_4473
25,2.036720579584356e-15,0.9742552042007446,latam,p_4473
26,1.5331713085512885e-14,0.9809540510177612,latam,p_4473
27,2.267999834161885e-13,0.9835298657417297,latam,p_4473
28,9.057045478183534e-13,0.9578875303268433,latam,p_4473
29,2.532989660034013e-12,0.8733002543449402,latam,p_4473
30,7.586930216019194e-12,0.7358568906784058,latam,p_4473
31,1.8947610841424378e-11,0.8064991235733032,latam,p_4473
32,2.2966280266434325e-10,0.45856985449790955,latam,p_4473
33,5.315841988817738e-09,0.34879976511001587,latam,p_4473
34,2.5700069627987432e-08,0.8619323968887329,latam,p_4473
35,3.136261454983469e-07,0.40526100993156433,latam,p_4473
0,2.270142823723731e-10,0.1137687936425209,latam,p_4474
1,1.0342614542580009e-09,0.10413084179162979,latam,p_4474
2,6.905247484922938e-10,0.03960037603974342,latam,p_4474
3,6.280905751054888e-08,0.04479460045695305,latam,p_4474
4,2.387750555499224e-06,0.165427565574646,latam,p_4474
5,1.2284989452382433e-06,0.10971935093402863,latam,p_4474
6,4.708584128820803e-06,0.05351047217845917,latam,p_4474
7,1.7669345879767206e-06,0.02431902475655079,latam,p_4474
8,2.748447229805606e-07,0.04066203534603119,latam,p_4474
9,1.8464677395968465e-06,0.05994103476405144,latam,p_4474
10,1.0759165434137685e-06,0.09156235307455063,latam,p_4474
11,5.225487257121131e-06,0.09967412799596786,latam,p_4474
12,4.4281337068241555e-06,0.057575687766075134,latam,p_4474
13,2.36802156905469e-06,0.05654191970825195,latam,p_4474
14,2.645674896939454e-07,0.045506492257118225,latam,p_4474
15,6.800033958143104e-08,0.07592624425888062,latam,p_4474
16,6.838514110540928e-08,0.1394115537405014,latam,p_4474
17,1.1699172119961077e-07,0.1528552919626236,latam,p_4474
18,1.6206881525704375e-07,0.472516804933548,latam,p_4474
19,2.06634217647661e-06,0.3046989142894745,latam,p_4474
20,3.59082832801505e-06,0.31663593649864197,latam,p_4474
21,1.998471589104156e-06,0.42270973324775696,latam,p_4474
22,2.1295559804457298e-07,0.5012742877006531,latam,p_4474
23,6.297491950135736e-07,0.4231971204280853,latam,p_4474
24,3.755944888439444e-08,0.6975233554840088,latam,p_4474
25,1.1773047425833738e-08,0.7006649971008301,latam,p_4474
26,3.491010147627094e-08,0.4796472191810608,latam,p_4474
27,2.9094355369352343e-08,0.22338661551475525,latam,p_4474
28,6.025996590608429e-09,0.15119732916355133,latam,p_4474
29,3.2887365364331345e-07,0.14332762360572815,latam,p_4474
30,1.3097455564548e-07,0.14747244119644165,latam,p_4474
31,1.3291254674641095e-07,0.0822436586022377,latam,p_4474
32,7.758640840904718e-09,0.4567217230796814,latam,p_4474
33,7.713747862680975e-08,0.17154207825660706,latam,p_4474
34,2.0901923107885523e-06,0.4601319134235382,latam,p_4474
35,4.866787276114337e-05,0.17367900907993317,latam,p_4474
0,2.98166860090987e-08,0.12260521948337555,latam,p_4475
1,1.2782940927991149e-08,0.13369295001029968,latam,p_4475
2,5.700472982539395e-09,0.10792698711156845,latam,p_4475
3,3.5855677538165764e-08,0.03147396072745323,latam,p_4475
4,2.8833371743530734e-06,0.01578378491103649,latam,p_4475
5,2.388273742326419e-06,0.06122395023703575,latam,p_4475
6,2.6455354600329883e-05,0.12991920113563538,latam,p_4475
7,9.220802326126432e-07,0.08764379471540451,latam,p_4475
8,1.0534494521152737e-07,0.14736756682395935,latam,p_4475
9,3.448390657467826e-07,0.2165815681219101,latam,p_4475
10,1.8404676893624128e-07,0.0794583410024643,latam,p_4475
11,1.7663178653037903e-07,0.06435050070285797,latam,p_4475
12,4.067179659728026e-08,0.23729208111763,latam,p_4475
13,1.1816807976572363e-08,0.11196550726890564,latam,p_4475
14,2.676467403261995e-08,0.180928573012352,latam,p_4475
15,2.0532148425900232e-08,0.1348779797554016,latam,p_4475
16,1.87772708493128e-09,0.2942383587360382,latam,p_4475
17,4.525457786286324e-09,0.19631758332252502,latam,p_4475
18,1.5618912829751253e-09,0.1875346451997757,latam,p_4475
19,3.681674742850305e-09,0.6847096681594849,latam,p_4475
20,1.916840242088824e-09,0.5970556735992432,latam,p_4475
21,1.1615607142800854e-08,0.22944456338882446,latam,p_4475
22,1.55295296622171e-08,0.170805886387825,latam,p_4475
23,1.1230578245147171e-08,0.4808785617351532,latam,p_4475
24,7.905035914745895e-08,0.10125161707401276,latam,p_4475
25,1.0513940829071089e-08,0.14215104281902313,latam,p_4475
26,1.4525067815185366e-09,0.29342567920684814,latam,p_4475
27,1.9768688908072818e-09,0.22078318893909454,latam,p_4475
28,9.890169794246617e-10,0.4350219666957855,latam,p_4475
29,1.5488004212471651e-09,0.26009365916252136,latam,p_4475
30,3.7863085999845225e-09,0.39797210693359375,latam,p_4475
31,9.422035596173828e-09,0.4079277813434601,latam,p_4475
32,5.6828639571904205e-09,0.3684534430503845,latam,p_4475
33,5.0862771772131055e-09,0.4373070299625397,latam,p_4475
34,4.7604043373894456e-08,0.2664358615875244,latam,p_4475
35,1.3926515975981602e-06,0.11984275281429291,latam,p_4475
0,7.31184730817791e-12,0.1617966741323471,latam,p_4476
1,9.819293815549468e-13,0.06698934733867645,latam,p_4476
2,6.683384856827346e-13,0.1363922655582428,latam,p_4476
3,2.6571776029493677e-11,0.11820103228092194,latam,p_4476
4,5.359620303124757e-09,0.07123918831348419,latam,p_4476
5,9.286748081649421e-07,0.21342603862285614,latam,p_4476
6,6.732603196724085e-06,0.31750068068504333,latam,p_4476
7,2.0868593253453582e-07,0.24655413627624512,latam,p_4476
8,2.3597104714667694e-08,0.06891211122274399,latam,p_4476
9,1.594836795959509e-08,0.05164690688252449,latam,p_4476
10,8.833814568731668e-09,0.09851071238517761,latam,p_4476
11,1.1260335774920804e-08,0.05160752311348915,latam,p_4476
12,2.2872486127312186e-08,0.04791178181767464,latam,p_4476
13,8.181572752619104e-09,0.06378775089979172,latam,p_4476
14,5.4507687252680626e-09,0.04446640610694885,latam,p_4476
15,9.596385908139382e-09,0.027633681893348694,latam,p_4476
16,1.7430602738954803e-08,0.057027317583560944,latam,p_4476
17,1.1737925298405116e-08,0.052338819950819016,latam,p_4476
18,2.18965787723846e-08,0.11317134648561478,latam,p_4476
19,7.805177837383326e-09,0.5724895596504211,latam,p_4476
20,1.0622046575647914e-09,0.8754345178604126,latam,p_4476
21,5.3658086862640175e-09,0.5795187950134277,latam,p_4476
22,3.3557373546599933e-10,0.9772416353225708,latam,p_4476
23,1.026914331347939e-09,0.9690570831298828,latam,p_4476
24,2.121882447525536e-09,0.9124248027801514,latam,p_4476
25,5.524212198793066e-09,0.8285048007965088,latam,p_4476
26,1.801477189644629e-08,0.3505871891975403,latam,p_4476
27,1.1774062613767455e-08,0.7014502286911011,latam,p_4476
28,4.3891127177175804e-08,0.2222389429807663,latam,p_4476
29,3.4282674477026376e-08,0.19621539115905762,latam,p_4476
30,4.0682902380240193e-08,0.4718533158302307,latam,p_4476
31,7.837641646801785e-08,0.3782986104488373,latam,p_4476
32,6.056432511059029e-08,0.5804948210716248,latam,p_4476
33,9.171804427055008e-10,0.8030923008918762,latam,p_4476
34,1.8707652316152235e-07,0.5477263331413269,latam,p_4476
35,1.082925791706657e-05,0.31272807717323303,latam,p_4476
0,2.030607106073834e-11,0.1537768840789795,latam,p_4477
1,2.139560447214639e-12,0.1037479117512703,latam,p_4477
2,6.846823455419759e-12,0.12784786522388458,latam,p_4477
3,2.613208816004686e-10,0.044157613068819046,latam,p_4477
4,2.8155483278169413e-08,0.01830989494919777,latam,p_4477
5,2.4338859816452896e-07,0.07734184712171555,latam,p_4477
6,2.276556472224911e-07,0.0797182023525238,latam,p_4477
7,1.0857769794370142e-08,0.346444696187973,latam,p_4477
8,1.3153244715624623e-08,0.2973465919494629,latam,p_4477
9,2.0741063977425256e-08,0.11171870678663254,latam,p_4477
10,1.1033028934903655e-09,0.21249209344387054,latam,p_4477
11,1.587954545634318e-09,0.03742457181215286,latam,p_4477
12,1.3822087918669013e-09,0.07373075187206268,latam,p_4477
13,1.6239775080251206e-09,0.054965272545814514,latam,p_4477
14,5.369995115245274e-09,0.02710677683353424,latam,p_4477
15,1.6030180516324322e-09,0.16522453725337982,latam,p_4477
16,4.9114015077122986e-09,0.1765383780002594,latam,p_4477
17,5.217170251370362e-09,0.3170572817325592,latam,p_4477
18,5.873533215350335e-09,0.29245299100875854,latam,p_4477
19,4.274081089050696e-09,0.24136479198932648,latam,p_4477
20,1.73796566027562e-09,0.2919508218765259,latam,p_4477
21,3.821076344223684e-09,0.10821100324392319,latam,p_4477
22,1.3388314901163767e-09,0.2961593568325043,latam,p_4477
23,1.7521546880061578e-08,0.19272151589393616,latam,p_4477
24,1.5719052726126392e-08,0.3909209370613098,latam,p_4477
25,1.6102008615348495e-08,0.3809899687767029,latam,p_4477
26,9.227441033488049e-09,0.3082387447357178,latam,p_4477
27,1.4519631719167592e-08,0.5060603618621826,latam,p_4477
28,9.670045209020373e-09,0.6951497197151184,latam,p_4477
29,1.6832862881344113e-09,0.4077357351779938,latam,p_4477
30,5.0261101947057796e-09,0.295303076505661,latam,p_4477
31,1.767200252800194e-08,0.287842333316803,latam,p_4477
32,1.2009150118785783e-08,0.3515320122241974,latam,p_4477
33,1.1077926354019496e-09,0.663982629776001,latam,p_4477
34,9.459507310793924e-08,0.45965060591697693,latam,p_4477
35,2.4475336886098376e-06,0.3118121922016144,latam,p_4477
0,1.1749154982254595e-09,0.11367253959178925,latam,p_4478
1,7.690314163255607e-09,0.0713588297367096,latam,p_4478
2,5.597661889567007e-09,0.06007211655378342,latam,p_4478
3,3.394857728267198e-08,0.029181674122810364,latam,p_4478
4,8.067177077464294e-06,0.021192582324147224,latam,p_4478
5,9.08515914943564e-07,0.15895132720470428,latam,p_4478
6,1.7000029117753002e-07,0.16189196705818176,latam,p_4478
7,2.004277916967112e-07,0.033367037773132324,latam,p_4478
8,1.4913626955603831e-07,0.04364390671253204,latam,p_4478
9,4.659889896174718e-08,0.15387211740016937,latam,p_4478
10,2.235433171904333e-08,0.029509298503398895,latam,p_4478
11,3.6403375869298316e-09,0.04271859675645828,latam,p_4478
12,2.6135564823448476e-09,0.06375546008348465,latam,p_4478
13,2.5906317091539677e-09,0.0755499005317688,latam,p_4478
14,6.724182988193661e-09,0.03865664824843407,latam,p_4478
15,3.190629271898615e-08,0.13205762207508087,latam,p_4478
16,1.894870038654517e-08,0.10551928728818893,latam,p_4478
17,1.1385108855677117e-08,0.08026090264320374,latam,p_4478
18,8.969790243895659e-09,0.11436702311038971,latam,p_4478
19,2.1546250650317234e-07,0.27805599570274353,latam,p_4478
20,2.8395735540698297e-08,0.382002055644989,latam,p_4478
21,7.334164386918474e-09,0.5430128574371338,latam,p_4478
22,3.084852928658677e-10,0.7694547772407532,latam,p_4478
23,3.2757063728183766e-10,0.38902899622917175,latam,p_4478
24,5.783047929419638e-10,0.12513217329978943,latam,p_4478
25,3.2330418897608126e-10,0.2735133469104767,latam,p_4478
26,4.688839316813187e-10,0.21911413967609406,latam,p_4478
27,3.1579083792365736e-10,0.12512090802192688,latam,p_4478
28,1.5740267422792442e-10,0.41234833002090454,latam,p_4478
29,1.8232342025026327e-10,0.43416154384613037,latam,p_4478
30,2.1268002983743095e-11,0.5821527242660522,latam,p_4478
31,1.96376370026341e-11,0.721639096736908,latam,p_4478
32,9.428110202269746e-12,0.4358937442302704,latam,p_4478
33,1.971391799804323e-12,0.6194772720336914,latam,p_4478
34,2.15513229484543e-09,0.4407612681388855,latam,p_4478
35,1.0443038718221942e-06,0.2886022627353668,latam,p_4478
0,9.467422401598924e-09,0.11367253959178925,latam,p_4479
1,9.061620787065294e-09,0.0713588297367096,latam,p_4479
2,1.3533534115595103e-07,0.06007211655378342,latam,p_4479
3,3.0495874625557917e-07,0.029181674122810364,latam,p_4479
4,2.416366214674781e-06,0.021192582324147224,latam,p_4479
5,1.7525493944958725e-07,0.15895132720470428,latam,p_4479
6,2.571554887254024e-06,0.16189196705818176,latam,p_4479
7,1.897638526315859e-06,0.033367037773132324,latam,p_4479
8,3.295449744200596e-07,0.04364390671253204,latam,p_4479
9,8.800783746210072e-08,0.15387211740016937,latam,p_4479
10,1.3188515168849335e-08,0.029509298503398895,latam,p_4479
11,1.601524068917115e-08,0.04271859675645828,latam,p_4479
12,4.722271995660776e-08,0.06375546008348465,latam,p_4479
13,7.351942343802875e-08,0.0755499005317688,latam,p_4479
14,3.146438842804855e-08,0.03865664824843407,latam,p_4479
15,3.686993466089916e-08,0.13205762207508087,latam,p_4479
16,3.765905276509329e-08,0.10551928728818893,latam,p_4479
17,1.3770892337561236e-07,0.08026090264320374,latam,p_4479
18,5.282653603444487e-08,0.11436702311038971,latam,p_4479
19,5.856439599938312e-08,0.27805599570274353,latam,p_4479
20,7.316630501463806e-08,0.382002055644989,latam,p_4479
21,7.880174024421649e-08,0.5430128574371338,latam,p_4479
22,3.5295857347961146e-09,0.7694547772407532,latam,p_4479
23,9.772684883557758e-10,0.38902899622917175,latam,p_4479
24,2.824751765828637e-09,0.12513217329978943,latam,p_4479
25,5.302764893855283e-09,0.2735133469104767,latam,p_4479
26,3.1833515823365133e-09,0.21911413967609406,latam,p_4479
27,3.542645954368595e-09,0.12512090802192688,latam,p_4479
28,1.7203179325520068e-08,0.41234833002090454,latam,p_4479
29,4.757522020781835e-08,0.43416154384613037,latam,p_4479
30,1.9047458721388466e-08,0.5821527242660522,latam,p_4479
31,7.010097391457748e-09,0.721639096736908,latam,p_4479
32,6.181900324975231e-09,0.4358937442302704,latam,p_4479
33,5.317048190622842e-11,0.6194772720336914,latam,p_4479
34,7.310937633064896e-09,0.4407612681388855,latam,p_4479
35,9.638035862735705e-07,0.2886022627353668,latam,p_4479
0,1.4560554151277216e-11,0.13589249551296234,latam,p_4480
1,2.1094723190451248e-12,0.06960880011320114,latam,p_4480
2,1.3298830352920232e-12,0.09266122430562973,latam,p_4480
3,5.015960563570232e-11,0.041256967931985855,latam,p_4480
4,4.347776361157685e-09,0.08360375463962555,latam,p_4480
5,1.5111753270957706e-07,0.2906901240348816,latam,p_4480
6,1.2073450079697068e-06,0.09052722901105881,latam,p_4480
7,1.7504769189713443e-08,0.1894829273223877,latam,p_4480
8,3.2843555430872584e-08,0.07927419245243073,latam,p_4480
9,1.9345042900908993e-08,0.0730786994099617,latam,p_4480
10,3.857893560166303e-09,0.08732283860445023,latam,p_4480
11,7.823744319068737e-09,0.13861191272735596,latam,p_4480
12,9.360978658889962e-09,0.04485401138663292,latam,p_4480
13,3.178406204895623e-09,0.07915966957807541,latam,p_4480
14,3.157456873736919e-08,0.03466065973043442,latam,p_4480
15,7.472272756103848e-08,0.09419761598110199,latam,p_4480
16,8.092802517012387e-08,0.12531523406505585,latam,p_4480
17,5.6370854650822366e-08,0.2563548982143402,latam,p_4480
18,2.3229871359831122e-08,0.33687523007392883,latam,p_4480
19,2.3639344703951792e-08,0.46395206451416016,latam,p_4480
20,6.255013396128106e-09,0.46560075879096985,latam,p_4480
21,1.946796679419549e-08,0.6332560777664185,latam,p_4480
22,2.4198729131619245e-10,0.9433287978172302,latam,p_4480
23,5.718769902074428e-10,0.9814887642860413,latam,p_4480
24,1.591775489195868e-09,0.8784592151641846,latam,p_4480
25,4.977135148465095e-09,0.8379064798355103,latam,p_4480
26,9.778944765059805e-09,0.611027181148529,latam,p_4480
27,6.44340403255228e-09,0.8121739625930786,latam,p_4480
28,3.9799026296805096e-08,0.5020197033882141,latam,p_4480
29,5.740127306808063e-08,0.29653748869895935,latam,p_4480
30,1.5917717632873973e-07,0.15850235521793365,latam,p_4480
31,2.7771130817200174e-07,0.3415611684322357,latam,p_4480
32,1.3791375863547728e-07,0.8181964159011841,latam,p_4480
33,5.28011590006372e-09,0.7105391025543213,latam,p_4480
34,1.2681506404987886e-06,0.47427305579185486,latam,p_4480
35,4.1890925785992295e-05,0.334257036447525,latam,p_4480
0,1.4560554151277216e-11,0.13589249551296234,latam,p_4481
1,2.1094723190451248e-12,0.06960880011320114,latam,p_4481
2,1.3298830352920232e-12,0.09266122430562973,latam,p_4481
3,5.015960563570232e-11,0.041256967931985855,latam,p_4481
4,4.347776361157685e-09,0.08360375463962555,latam,p_4481
5,1.5111753270957706e-07,0.2906901240348816,latam,p_4481
6,1.2073450079697068e-06,0.09052722901105881,latam,p_4481
7,1.7504769189713443e-08,0.1894829273223877,latam,p_4481
8,3.2843555430872584e-08,0.07927419245243073,latam,p_4481
9,1.9345042900908993e-08,0.0730786994099617,latam,p_4481
10,3.857893560166303e-09,0.08732283860445023,latam,p_4481
11,7.823744319068737e-09,0.13861191272735596,latam,p_4481
12,9.360978658889962e-09,0.04485401138663292,latam,p_4481
13,3.178406204895623e-09,0.07915966957807541,latam,p_4481
14,3.157456873736919e-08,0.03466065973043442,latam,p_4481
15,7.472272756103848e-08,0.09419761598110199,latam,p_4481
16,8.092802517012387e-08,0.12531523406505585,latam,p_4481
17,5.6370854650822366e-08,0.2563548982143402,latam,p_4481
18,2.3229871359831122e-08,0.33687523007392883,latam,p_4481
19,2.3639344703951792e-08,0.46395206451416016,latam,p_4481
20,6.255013396128106e-09,0.46560075879096985,latam,p_4481
21,1.946796679419549e-08,0.6332560777664185,latam,p_4481
22,2.4198729131619245e-10,0.9433287978172302,latam,p_4481
23,5.718769902074428e-10,0.9814887642860413,latam,p_4481
24,1.591775489195868e-09,0.8784592151641846,latam,p_4481
25,4.977135148465095e-09,0.8379064798355103,latam,p_4481
26,9.778944765059805e-09,0.611027181148529,latam,p_4481
27,6.44340403255228e-09,0.8121739625930786,latam,p_4481
28,3.9799026296805096e-08,0.5020197033882141,latam,p_4481
29,5.740127306808063e-08,0.29653748869895935,latam,p_4481
30,1.5917717632873973e-07,0.15850235521793365,latam,p_4481
31,2.7771130817200174e-07,0.3415611684322357,latam,p_4481
32,1.3791375863547728e-07,0.8181964159011841,latam,p_4481
33,5.28011590006372e-09,0.7105391025543213,latam,p_4481
34,1.2681506404987886e-06,0.47427305579185486,latam,p_4481
35,4.1890925785992295e-05,0.334257036447525,latam,p_4481
0,3.2608846178838746e-10,0.1265498399734497,latam,p_4482
1,6.27744689563059e-10,0.12672114372253418,latam,p_4482
2,6.178916267529644e-10,0.03407178074121475,latam,p_4482
3,5.195566643578786e-08,0.06120958551764488,latam,p_4482
4,1.183177346320008e-06,0.05895061418414116,latam,p_4482
5,1.006508682621643e-06,0.06903520226478577,latam,p_4482
6,6.102136012486881e-06,0.039386674761772156,latam,p_4482
7,4.038152383145643e-06,0.022574929520487785,latam,p_4482
8,5.329083023752901e-07,0.03304751589894295,latam,p_4482
9,2.0128047708567465e-06,0.0433836430311203,latam,p_4482
10,2.4603687052149326e-06,0.12165646255016327,latam,p_4482
11,2.0607625629054382e-05,0.0703352689743042,latam,p_4482
12,2.9491384339053184e-05,0.03251875564455986,latam,p_4482
13,8.134766176226549e-06,0.06580502539873123,latam,p_4482
14,6.125637810328044e-07,0.04034775495529175,latam,p_4482
15,2.3696995299360424e-07,0.10545285791158676,latam,p_4482
16,1.4676525950108044e-07,0.15773074328899384,latam,p_4482
17,2.993579073518049e-07,0.1016213670372963,latam,p_4482
18,5.264595301923691e-07,0.1271548867225647,latam,p_4482
19,2.0734130430355435e-06,0.06309328228235245,latam,p_4482
20,1.500584403402172e-06,0.18162088096141815,latam,p_4482
21,8.958154467109125e-07,0.28779104351997375,latam,p_4482
22,6.973360200390744e-08,0.3764941692352295,latam,p_4482
23,3.7561355270554486e-07,0.3911593556404114,latam,p_4482
24,2.6286214094284333e-08,0.6770718693733215,latam,p_4482
25,9.707797232749726e-09,0.6589230298995972,latam,p_4482
26,1.895821100106332e-08,0.5347206592559814,latam,p_4482
27,2.8504609783652768e-09,0.3140415549278259,latam,p_4482
28,2.772903573422525e-10,0.33843058347702026,latam,p_4482
29,5.966552585334739e-09,0.41368937492370605,latam,p_4482
30,3.2102289715396637e-09,0.23646877706050873,latam,p_4482
31,1.332844723478388e-09,0.5792674422264099,latam,p_4482
32,2.683003541559259e-10,0.5963724851608276,latam,p_4482
33,3.0110702819996504e-09,0.5860803127288818,latam,p_4482
34,7.140799311855517e-07,0.4327642023563385,latam,p_4482
35,3.392842336324975e-05,0.12321682274341583,latam,p_4482
0,3.005097326536088e-08,0.10316315293312073,latam,p_4483
1,1.1796740473357659e-08,0.10821887850761414,latam,p_4483
2,1.635437740787893e-08,0.18810811638832092,latam,p_4483
3,9.133817258089039e-08,0.035776738077402115,latam,p_4483
4,2.497017021596548e-06,0.06029292196035385,latam,p_4483
5,3.8189286897249985e-06,0.11479290574789047,latam,p_4483
6,7.402236406051088e-06,0.048495128750801086,latam,p_4483
7,3.8298614413179166e-07,0.030899718403816223,latam,p_4483
8,1.5054464483910124e-06,0.0425880029797554,latam,p_4483
9,1.0851772813680327e-08,0.2543027102947235,latam,p_4483
10,1.3893697747846545e-08,0.0876859575510025,latam,p_4483
11,2.6316506751555835e-09,0.11406798660755157,latam,p_4483
12,6.258677576198579e-09,0.17518173158168793,latam,p_4483
13,1.4556891247963222e-09,0.09985677152872086,latam,p_4483
14,8.39225078319572e-10,0.032714374363422394,latam,p_4483
15,3.4848288144040396e-10,0.07275348901748657,latam,p_4483
16,7.38827332646963e-10,0.2238079160451889,latam,p_4483
