layer,ground_truth_prob,top_1_prob,region,prompt_id
3,2.3178108676802367e-06,0.02310633845627308,latam,p_650
4,1.473388692829758e-05,0.01463872566819191,latam,p_650
5,1.4608740457333624e-05,0.0691070482134819,latam,p_650
6,1.4554396329913288e-05,0.06005299091339111,latam,p_650
7,1.4878592935474444e-07,0.03432977944612503,latam,p_650
8,1.8302914739365406e-08,0.05138234794139862,latam,p_650
9,1.3508662632943924e-08,0.2808688282966614,latam,p_650
10,1.2420839468063605e-08,0.044250622391700745,latam,p_650
11,4.066689385240352e-08,0.06463193148374557,latam,p_650
12,4.853482238331708e-08,0.07237457484006882,latam,p_650
13,7.413839853143145e-08,0.12191911786794662,latam,p_650
14,1.6782214729005318e-08,0.10742682963609695,latam,p_650
15,2.9377080323911287e-08,0.044970326125621796,latam,p_650
16,2.704154766774991e-08,0.06419806182384491,latam,p_650
17,2.5451541318943782e-08,0.13045595586299896,latam,p_650
18,1.302326069207993e-08,0.07851532101631165,latam,p_650
19,2.0716544213428278e-07,0.18795938789844513,latam,p_650
20,2.8056044598656626e-08,0.36416095495224,latam,p_650
21,9.66389777090626e-08,0.3173167407512665,latam,p_650
22,2.670135401672269e-08,0.8058395981788635,latam,p_650
23,6.853268530448986e-08,0.4076232612133026,latam,p_650
24,2.3519250191839092e-07,0.3138415217399597,latam,p_650
25,2.7177307515557914e-07,0.1216283068060875,latam,p_650
26,7.130152823719982e-08,0.4564802646636963,latam,p_650
27,1.1192443594154611e-07,0.44196072220802307,latam,p_650
28,3.030595507880207e-08,0.585046648979187,latam,p_650
29,1.0748214762656971e-08,0.6586465239524841,latam,p_650
30,2.5392377089872298e-09,0.6005280613899231,latam,p_650
31,1.6168739236377405e-08,0.7660683989524841,latam,p_650
32,1.1529741605897925e-08,0.5724601745605469,latam,p_650
33,9.0433210919727e-10,0.7470532655715942,latam,p_650
34,5.9602214719234325e-08,0.47745829820632935,latam,p_650
35,2.7118296657135943e-06,0.29230812191963196,latam,p_650
0,1.3044159175024106e-07,0.10905604809522629,latam,p_651
1,4.1929858696221345e-08,0.11795563995838165,latam,p_651
2,1.1675358280172077e-07,0.18813063204288483,latam,p_651
3,2.3178108676802367e-06,0.02310633845627308,latam,p_651
4,1.473388692829758e-05,0.01463872566819191,latam,p_651
5,1.4608740457333624e-05,0.0691070482134819,latam,p_651
6,1.4554396329913288e-05,0.06005299091339111,latam,p_651
7,1.4878592935474444e-07,0.03432977944612503,latam,p_651
8,1.8302914739365406e-08,0.05138234794139862,latam,p_651
9,1.3508662632943924e-08,0.2808688282966614,latam,p_651
10,1.2420839468063605e-08,0.044250622391700745,latam,p_651
11,4.066689385240352e-08,0.06463193148374557,latam,p_651
12,4.853482238331708e-08,0.07237457484006882,latam,p_651
13,7.413839853143145e-08,0.12191911786794662,latam,p_651
14,1.6782214729005318e-08,0.10742682963609695,latam,p_651
15,2.9377080323911287e-08,0.044970326125621796,latam,p_651
16,2.704154766774991e-08,0.06419806182384491,latam,p_651
17,2.5451541318943782e-08,0.13045595586299896,latam,p_651
18,1.302326069207993e-08,0.07851532101631165,latam,p_651
19,2.0716544213428278e-07,0.18795938789844513,latam,p_651
20,2.8056044598656626e-08,0.36416095495224,latam,p_651
21,9.66389777090626e-08,0.3173167407512665,latam,p_651
22,2.670135401672269e-08,0.8058395981788635,latam,p_651
23,6.853268530448986e-08,0.4076232612133026,latam,p_651
24,2.3519250191839092e-07,0.3138415217399597,latam,p_651
25,2.7177307515557914e-07,0.1216283068060875,latam,p_651
26,7.130152823719982e-08,0.4564802646636963,latam,p_651
27,1.1192443594154611e-07,0.44196072220802307,latam,p_651
28,3.030595507880207e-08,0.585046648979187,latam,p_651
29,1.0748214762656971e-08,0.6586465239524841,latam,p_651
30,2.5392377089872298e-09,0.6005280613899231,latam,p_651
31,1.6168739236377405e-08,0.7660683989524841,latam,p_651
32,1.1529741605897925e-08,0.5724601745605469,latam,p_651
33,9.0433210919727e-10,0.7470532655715942,latam,p_651
34,5.9602214719234325e-08,0.47745829820632935,latam,p_651
35,2.7118296657135943e-06,0.29230812191963196,latam,p_651
0,1.3044159175024106e-07,0.10905604809522629,latam,p_652
1,4.1929858696221345e-08,0.11795563995838165,latam,p_652
2,1.1675358280172077e-07,0.18813063204288483,latam,p_652
3,2.3178108676802367e-06,0.02310633845627308,latam,p_652
4,1.473388692829758e-05,0.01463872566819191,latam,p_652
5,1.4608740457333624e-05,0.0691070482134819,latam,p_652
6,1.4554396329913288e-05,0.06005299091339111,latam,p_652
7,1.4878592935474444e-07,0.03432977944612503,latam,p_652
8,1.8302914739365406e-08,0.05138234794139862,latam,p_652
9,1.3508662632943924e-08,0.2808688282966614,latam,p_652
10,1.2420839468063605e-08,0.044250622391700745,latam,p_652
11,4.066689385240352e-08,0.06463193148374557,latam,p_652
12,4.853482238331708e-08,0.07237457484006882,latam,p_652
13,7.413839853143145e-08,0.12191911786794662,latam,p_652
14,1.6782214729005318e-08,0.10742682963609695,latam,p_652
15,2.9377080323911287e-08,0.044970326125621796,latam,p_652
16,2.704154766774991e-08,0.06419806182384491,latam,p_652
17,2.5451541318943782e-08,0.13045595586299896,latam,p_652
18,1.302326069207993e-08,0.07851532101631165,latam,p_652
19,2.0716544213428278e-07,0.18795938789844513,latam,p_652
20,2.8056044598656626e-08,0.36416095495224,latam,p_652
21,9.66389777090626e-08,0.3173167407512665,latam,p_652
22,2.670135401672269e-08,0.8058395981788635,latam,p_652
23,6.853268530448986e-08,0.4076232612133026,latam,p_652
24,2.3519250191839092e-07,0.3138415217399597,latam,p_652
25,2.7177307515557914e-07,0.1216283068060875,latam,p_652
26,7.130152823719982e-08,0.4564802646636963,latam,p_652
27,1.1192443594154611e-07,0.44196072220802307,latam,p_652
28,3.030595507880207e-08,0.585046648979187,latam,p_652
29,1.0748214762656971e-08,0.6586465239524841,latam,p_652
30,2.5392377089872298e-09,0.6005280613899231,latam,p_652
31,1.6168739236377405e-08,0.7660683989524841,latam,p_652
32,1.1529741605897925e-08,0.5724601745605469,latam,p_652
33,9.0433210919727e-10,0.7470532655715942,latam,p_652
34,5.9602214719234325e-08,0.47745829820632935,latam,p_652
35,2.7118296657135943e-06,0.29230812191963196,latam,p_652
0,1.3044159175024106e-07,0.10905604809522629,latam,p_653
1,4.1929858696221345e-08,0.11795563995838165,latam,p_653
2,1.1675358280172077e-07,0.18813063204288483,latam,p_653
3,2.3178108676802367e-06,0.02310633845627308,latam,p_653
4,1.473388692829758e-05,0.01463872566819191,latam,p_653
5,1.4608740457333624e-05,0.0691070482134819,latam,p_653
6,1.4554396329913288e-05,0.06005299091339111,latam,p_653
7,1.4878592935474444e-07,0.03432977944612503,latam,p_653
8,1.8302914739365406e-08,0.05138234794139862,latam,p_653
9,1.3508662632943924e-08,0.2808688282966614,latam,p_653
10,1.2420839468063605e-08,0.044250622391700745,latam,p_653
11,4.066689385240352e-08,0.06463193148374557,latam,p_653
12,4.853482238331708e-08,0.07237457484006882,latam,p_653
13,7.413839853143145e-08,0.12191911786794662,latam,p_653
14,1.6782214729005318e-08,0.10742682963609695,latam,p_653
15,2.9377080323911287e-08,0.044970326125621796,latam,p_653
16,2.704154766774991e-08,0.06419806182384491,latam,p_653
17,2.5451541318943782e-08,0.13045595586299896,latam,p_653
18,1.302326069207993e-08,0.07851532101631165,latam,p_653
19,2.0716544213428278e-07,0.18795938789844513,latam,p_653
20,2.8056044598656626e-08,0.36416095495224,latam,p_653
21,9.66389777090626e-08,0.3173167407512665,latam,p_653
22,2.670135401672269e-08,0.8058395981788635,latam,p_653
23,6.853268530448986e-08,0.4076232612133026,latam,p_653
24,2.3519250191839092e-07,0.3138415217399597,latam,p_653
25,2.7177307515557914e-07,0.1216283068060875,latam,p_653
26,7.130152823719982e-08,0.4564802646636963,latam,p_653
27,1.1192443594154611e-07,0.44196072220802307,latam,p_653
28,3.030595507880207e-08,0.585046648979187,latam,p_653
29,1.0748214762656971e-08,0.6586465239524841,latam,p_653
30,2.5392377089872298e-09,0.6005280613899231,latam,p_653
31,1.6168739236377405e-08,0.7660683989524841,latam,p_653
32,1.1529741605897925e-08,0.5724601745605469,latam,p_653
33,9.0433210919727e-10,0.7470532655715942,latam,p_653
34,5.9602214719234325e-08,0.47745829820632935,latam,p_653
35,2.7118296657135943e-06,0.29230812191963196,latam,p_653
0,1.3044159175024106e-07,0.10905604809522629,latam,p_654
1,4.1929858696221345e-08,0.11795563995838165,latam,p_654
2,1.1675358280172077e-07,0.18813063204288483,latam,p_654
3,2.3178108676802367e-06,0.02310633845627308,latam,p_654
4,1.473388692829758e-05,0.01463872566819191,latam,p_654
5,1.4608740457333624e-05,0.0691070482134819,latam,p_654
6,1.4554396329913288e-05,0.06005299091339111,latam,p_654
7,1.4878592935474444e-07,0.03432977944612503,latam,p_654
8,1.8302914739365406e-08,0.05138234794139862,latam,p_654
9,1.3508662632943924e-08,0.2808688282966614,latam,p_654
10,1.2420839468063605e-08,0.044250622391700745,latam,p_654
11,4.066689385240352e-08,0.06463193148374557,latam,p_654
12,4.853482238331708e-08,0.07237457484006882,latam,p_654
13,7.413839853143145e-08,0.12191911786794662,latam,p_654
14,1.6782214729005318e-08,0.10742682963609695,latam,p_654
15,2.9377080323911287e-08,0.044970326125621796,latam,p_654
16,2.704154766774991e-08,0.06419806182384491,latam,p_654
17,2.5451541318943782e-08,0.13045595586299896,latam,p_654
18,1.302326069207993e-08,0.07851532101631165,latam,p_654
19,2.0716544213428278e-07,0.18795938789844513,latam,p_654
20,2.8056044598656626e-08,0.36416095495224,latam,p_654
21,9.66389777090626e-08,0.3173167407512665,latam,p_654
22,2.670135401672269e-08,0.8058395981788635,latam,p_654
23,6.853268530448986e-08,0.4076232612133026,latam,p_654
24,2.3519250191839092e-07,0.3138415217399597,latam,p_654
25,2.7177307515557914e-07,0.1216283068060875,latam,p_654
26,7.130152823719982e-08,0.4564802646636963,latam,p_654
27,1.1192443594154611e-07,0.44196072220802307,latam,p_654
28,3.030595507880207e-08,0.585046648979187,latam,p_654
29,1.0748214762656971e-08,0.6586465239524841,latam,p_654
30,2.5392377089872298e-09,0.6005280613899231,latam,p_654
31,1.6168739236377405e-08,0.7660683989524841,latam,p_654
32,1.1529741605897925e-08,0.5724601745605469,latam,p_654
33,9.0433210919727e-10,0.7470532655715942,latam,p_654
34,5.9602214719234325e-08,0.47745829820632935,latam,p_654
35,2.7118296657135943e-06,0.29230812191963196,latam,p_654
0,2.656170616788245e-09,0.10905604809522629,latam,p_655
1,4.095243699708817e-09,0.11795563995838165,latam,p_655
2,1.2127856052757124e-08,0.18813063204288483,latam,p_655
3,2.1753038481620024e-08,0.02310633845627308,latam,p_655
4,1.1734460514389866e-07,0.01463872566819191,latam,p_655
5,2.3077003419302855e-08,0.0691070482134819,latam,p_655
6,1.3586542024768278e-07,0.06005299091339111,latam,p_655
7,2.2858823456317623e-07,0.03432977944612503,latam,p_655
8,2.2811833844116336e-07,0.05138234794139862,latam,p_655
9,1.5082612208061619e-06,0.2808688282966614,latam,p_655
10,7.882256909397256e-07,0.044250622391700745,latam,p_655
11,1.0136069249711e-05,0.06463193148374557,latam,p_655
12,2.323346234334167e-05,0.07237457484006882,latam,p_655
13,5.948882062511984e-06,0.12191911786794662,latam,p_655
14,5.934222826908808e-06,0.10742682963609695,latam,p_655
15,2.0393370505189523e-05,0.044970326125621796,latam,p_655
16,1.6234806025750004e-05,0.06419806182384491,latam,p_655
17,1.9439887637417996e-06,0.13045595586299896,latam,p_655
18,4.291559889679775e-06,0.07851532101631165,latam,p_655
19,7.053425179037731e-06,0.18795938789844513,latam,p_655
20,8.982782674138434e-06,0.36416095495224,latam,p_655
21,8.259020432888065e-06,0.3173167407512665,latam,p_655
22,1.4977715636632638e-06,0.8058395981788635,latam,p_655
23,8.492073675370193e-07,0.4076232612133026,latam,p_655
24,2.148591556760948e-05,0.3138415217399597,latam,p_655
25,3.232539165765047e-05,0.1216283068060875,latam,p_655
26,5.160582986718509e-06,0.4564802646636963,latam,p_655
27,3.5254679460194893e-06,0.44196072220802307,latam,p_655
28,9.476918876316631e-07,0.585046648979187,latam,p_655
29,4.886081796939834e-07,0.6586465239524841,latam,p_655
30,2.5143178206121775e-08,0.6005280613899231,latam,p_655
31,8.704503073886372e-08,0.7660683989524841,latam,p_655
32,2.1485051604486216e-07,0.5724601745605469,latam,p_655
33,1.1131779942274989e-08,0.7470532655715942,latam,p_655
34,1.6986331274893018e-07,0.47745829820632935,latam,p_655
35,1.2284637705306523e-05,0.29230812191963196,latam,p_655
0,9.822209534604553e-08,0.11448971182107925,latam,p_656
1,3.121969314179296e-07,0.16027285158634186,latam,p_656
2,6.208360332493612e-07,0.20065246522426605,latam,p_656
3,2.1025462046964094e-05,0.02448771335184574,latam,p_656
4,6.8451990955509245e-06,0.02803242951631546,latam,p_656
5,1.138552647717006e-06,0.07647765427827835,latam,p_656
6,3.396702140889829e-06,0.07979006320238113,latam,p_656
7,8.426985687037813e-07,0.07984673231840134,latam,p_656
8,5.391577673208303e-08,0.21720768511295319,latam,p_656
9,3.181245844530167e-08,0.2936205565929413,latam,p_656
10,4.099721806483103e-08,0.17324331402778625,latam,p_656
11,8.609860380204282e-09,0.13473165035247803,latam,p_656
12,8.773370474557396e-09,0.045074086636304855,latam,p_656
13,2.076578198284551e-08,0.06709104776382446,latam,p_656
14,9.791601485176216e-08,0.08094333112239838,latam,p_656
15,1.0479055845280527e-07,0.1590188592672348,latam,p_656
16,8.671633366930109e-08,0.15833231806755066,latam,p_656
17,4.81275037600426e-07,0.11772061139345169,latam,p_656
18,6.683396946982612e-08,0.1279817819595337,latam,p_656
19,1.812393009004154e-07,0.053944915533065796,latam,p_656
20,1.1257288434762813e-07,0.11249198019504547,latam,p_656
21,1.3214742011768976e-07,0.06727446615695953,latam,p_656
22,8.705426068900124e-08,0.2857801914215088,latam,p_656
23,2.0454328009122946e-08,0.8521984815597534,latam,p_656
24,4.8897568660777324e-08,0.19125670194625854,latam,p_656
25,2.4238252294139784e-08,0.32143792510032654,latam,p_656
26,3.480897348140388e-08,0.5480878949165344,latam,p_656
27,2.6343686343466288e-08,0.4110817313194275,latam,p_656
28,4.715534629440299e-08,0.3981924057006836,latam,p_656
29,5.653655321680162e-09,0.3451636731624603,latam,p_656
30,3.6784420842650434e-08,0.2832339406013489,latam,p_656
31,2.7846468242387346e-07,0.23033593595027924,latam,p_656
32,2.91210852765289e-07,0.12002970278263092,latam,p_656
33,1.7968743577512214e-06,0.5055781006813049,latam,p_656
34,3.0642268029623665e-06,0.6257921457290649,latam,p_656
35,0.00013938432675786316,0.15682411193847656,latam,p_656
0,1.6097088106903357e-08,0.13401426374912262,latam,p_657
1,1.0509713987971736e-08,0.11227375268936157,latam,p_657
2,3.4716343577656517e-08,0.13146069645881653,latam,p_657
3,3.4090273715037256e-08,0.05018315836787224,latam,p_657
4,1.2099175705770904e-07,0.016176467761397362,latam,p_657
5,3.6517329249363684e-07,0.07424835860729218,latam,p_657
6,2.13805684268209e-08,0.23293618857860565,latam,p_657
7,1.1402819133365938e-08,0.2731316387653351,latam,p_657
8,1.8786709077289743e-08,0.08852503448724747,latam,p_657
9,8.065194734285797e-09,0.5475984215736389,latam,p_657
10,2.75743218480784e-07,0.2776733338832855,latam,p_657
11,5.0672475992996624e-08,0.14883559942245483,latam,p_657
12,2.7975577410188635e-08,0.18066279590129852,latam,p_657
13,9.134657830145443e-08,0.18960188329219818,latam,p_657
14,2.254083710795385e-06,0.03560784459114075,latam,p_657
15,1.7392895870216307e-06,0.05892763286828995,latam,p_657
16,3.2302541512763128e-06,0.0847320482134819,latam,p_657
17,9.84525513558765e-07,0.05349672958254814,latam,p_657
18,1.637978243707039e-06,0.08069750666618347,latam,p_657
19,2.1242355785489053e-07,0.10113014280796051,latam,p_657
20,3.406019644103253e-08,0.13794974982738495,latam,p_657
21,1.0872649909288157e-06,0.19519932568073273,latam,p_657
22,4.2289812540730054e-08,0.46189528703689575,latam,p_657
23,1.6045849804413592e-07,0.2932671308517456,latam,p_657
24,2.8060230761184357e-07,0.5596480965614319,latam,p_657
25,1.4255891755965422e-07,0.5847392082214355,latam,p_657
26,8.258424486484728e-07,0.35748741030693054,latam,p_657
27,8.344046591446386e-07,0.2089661806821823,latam,p_657
28,6.717534120070923e-07,0.2107393741607666,latam,p_657
29,1.699655527431787e-08,0.3822823762893677,latam,p_657
30,1.1543155409299288e-07,0.4169400930404663,latam,p_657
31,5.180582434149983e-07,0.3960663974285126,latam,p_657
32,2.8512764060906193e-07,0.2642407715320587,latam,p_657
33,4.4420187350624474e-07,0.8086985349655151,latam,p_657
34,8.973908734333236e-06,0.6932308077812195,latam,p_657
35,2.3020649678073823e-05,0.1704011857509613,latam,p_657
0,1.919897485436195e-08,0.14474615454673767,latam,p_658
1,3.9601179224746375e-08,0.10276342183351517,latam,p_658
2,1.4090097977259575e-08,0.11823684722185135,latam,p_658
3,2.432178547451258e-08,0.03643331676721573,latam,p_658
4,1.444202695211061e-07,0.014935259707272053,latam,p_658
5,3.2841381880643894e-07,0.03444346785545349,latam,p_658
6,4.783467488778115e-08,0.03935986012220383,latam,p_658
7,2.883346006399279e-08,0.04115910455584526,latam,p_658
8,2.6787592588561893e-08,0.30655351281166077,latam,p_658
9,2.6091104388115127e-08,0.14946208894252777,latam,p_658
10,1.3129730191963063e-08,0.14251285791397095,latam,p_658
11,2.097174878201713e-08,0.05924192816019058,latam,p_658
12,4.324193980664859e-08,0.12413264065980911,latam,p_658
13,6.616898673428295e-08,0.17110732197761536,latam,p_658
14,1.646583655201539e-06,0.06291104853153229,latam,p_658
15,8.936846711549151e-07,0.13467195630073547,latam,p_658
16,1.957593894985621e-06,0.09933002293109894,latam,p_658
17,1.3152329074728186e-06,0.21358145773410797,latam,p_658
18,1.8135756363335531e-06,0.04875527694821358,latam,p_658
19,4.93094432840735e-07,0.11576787382364273,latam,p_658
20,6.010420605662148e-08,0.2032807171344757,latam,p_658
21,3.411255988794437e-07,0.43532589077949524,latam,p_658
22,2.3636548718286576e-08,0.3826008141040802,latam,p_658
23,5.038877475271875e-07,0.42255422472953796,latam,p_658
24,1.1470749683439863e-07,0.4678823947906494,latam,p_658
25,5.742241881989685e-08,0.349332332611084,latam,p_658
26,5.225027166488871e-07,0.3340910077095032,latam,p_658
27,7.38742755856947e-07,0.11811704188585281,latam,p_658
28,1.978058207896538e-06,0.1282586008310318,latam,p_658
29,1.2366662076601642e-06,0.636172890663147,latam,p_658
30,6.548798978656123e-07,0.22750549018383026,latam,p_658
31,5.688183932761604e-07,0.2112269550561905,latam,p_658
32,1.0341744172137624e-07,0.3576802611351013,latam,p_658
33,3.617076572481892e-06,0.4142526686191559,latam,p_658
34,2.1982214093441144e-05,0.25684037804603577,latam,p_658
35,1.517516102467198e-05,0.1537729799747467,latam,p_658
0,1.6122573276433627e-09,0.18942983448505402,latam,p_659
1,1.2302027174726504e-09,0.12187381833791733,latam,p_659
2,9.285942015324622e-10,0.1441783756017685,latam,p_659
3,1.0942315498141397e-08,0.08304126560688019,latam,p_659
4,5.295539267535787e-06,0.02055744081735611,latam,p_659
5,1.961584530363325e-06,0.03655807673931122,latam,p_659
6,6.02085765422089e-06,0.047690726816654205,latam,p_659
7,1.8432599517836934e-06,0.037885211408138275,latam,p_659
8,5.869492838428414e-07,0.20386727154254913,latam,p_659
9,2.20312858800753e-06,0.08292482793331146,latam,p_659
10,2.809327952491003e-07,0.128048375248909,latam,p_659
11,1.919803025884903e-06,0.04491792246699333,latam,p_659
12,2.5232742473235703e-07,0.04745282232761383,latam,p_659
13,1.2410100680426694e-07,0.05839630588889122,latam,p_659
14,7.22155562016269e-08,0.037465907633304596,latam,p_659
15,5.027337834917489e-08,0.0813559889793396,latam,p_659
16,5.745119580069513e-08,0.08510031551122665,latam,p_659
17,4.4051409986423096e-07,0.031685639172792435,latam,p_659
18,4.5446751073541236e-07,0.06287327408790588,latam,p_659
19,5.974266059638467e-06,0.05602662265300751,latam,p_659
20,1.2203541700728238e-05,0.16949276626110077,latam,p_659
21,1.8127851717508747e-06,0.21461813151836395,latam,p_659
22,1.4572901818610262e-07,0.24283134937286377,latam,p_659
23,5.527394364435168e-07,0.3830997347831726,latam,p_659
24,2.1898484803273277e-08,0.42571598291397095,latam,p_659
25,8.104921733753656e-10,0.46750345826148987,latam,p_659
26,1.5849691337166405e-08,0.2924448251724243,latam,p_659
27,6.721277312493612e-09,0.39450836181640625,latam,p_659
28,5.747039288905853e-09,0.132658913731575,latam,p_659
29,1.2891833156558619e-09,0.35674071311950684,latam,p_659
30,7.363505361013267e-10,0.43940943479537964,latam,p_659
31,1.4351405480672597e-11,0.9153871536254883,latam,p_659
32,1.9238321005699e-11,0.9256386756896973,latam,p_659
33,9.22443843531795e-10,0.9748440384864807,latam,p_659
34,3.6555405813487596e-07,0.863002359867096,latam,p_659
35,7.041651770123281e-06,0.465659499168396,latam,p_659
0,2.8264515727904893e-10,0.1787337362766266,latam,p_660
1,2.1952888118459413e-10,0.24198082089424133,latam,p_660
2,9.741413925512532e-11,0.43530717492103577,latam,p_660
3,1.0117215509808375e-08,0.03448053076863289,latam,p_660
4,5.196047823119443e-07,0.01830415427684784,latam,p_660
5,7.509807176120376e-08,0.06342138350009918,latam,p_660
6,9.386955923673668e-08,0.04737195372581482,latam,p_660
7,7.46595461009747e-08,0.02393989823758602,latam,p_660
8,5.76153258435852e-09,0.02972583658993244,latam,p_660
9,1.4416945859352381e-08,0.10984056442975998,latam,p_660
10,3.0884212520732035e-08,0.1601954847574234,latam,p_660
11,5.895033154956764e-07,0.08234971016645432,latam,p_660
12,2.6441387035447406e-07,0.06078968569636345,latam,p_660
13,5.621261323085491e-08,0.05221167206764221,latam,p_660
14,8.061584111374032e-08,0.034957386553287506,latam,p_660
15,7.614874419914486e-08,0.15599341690540314,latam,p_660
16,1.047288833433413e-07,0.12047188729047775,latam,p_660
17,8.289532615890494e-07,0.09694936871528625,latam,p_660
18,1.3068361113255378e-06,0.19313541054725647,latam,p_660
19,2.8451897833292605e-06,0.09223806858062744,latam,p_660
20,1.3450440405904374e-07,0.16759967803955078,latam,p_660
21,1.0549156570505147e-07,0.12538540363311768,latam,p_660
22,1.677373973052454e-08,0.17110733687877655,latam,p_660
23,1.6094748644945867e-08,0.3763843774795532,latam,p_660
24,2.094896922599787e-09,0.12885969877243042,latam,p_660
25,2.067530147087382e-09,0.15647435188293457,latam,p_660
26,2.1912203163054755e-09,0.23475390672683716,latam,p_660
27,2.6162292332543302e-09,0.10610277205705643,latam,p_660
28,3.8023317827651226e-10,0.6300660967826843,latam,p_660
29,1.6206432029708395e-10,0.7198348641395569,latam,p_660
30,8.467795215016949e-11,0.5007888078689575,latam,p_660
31,8.351898617142695e-10,0.36379891633987427,latam,p_660
32,3.0370500558873914e-10,0.5397263169288635,latam,p_660
33,8.487734820539217e-11,0.45329752564430237,latam,p_660
34,1.5651131946015084e-08,0.3907611668109894,latam,p_660
35,2.1897171791351866e-06,0.2626449763774872,latam,p_660
0,1.0454688330330253e-12,0.1408778578042984,latam,p_661
1,7.813603822119652e-13,0.13490064442157745,latam,p_661
2,9.746815984520985e-13,0.20802783966064453,latam,p_661
3,7.458659384562694e-11,0.06253165006637573,latam,p_661
4,8.929548656055886e-09,0.01444314606487751,latam,p_661
5,4.150537904479279e-07,0.07183805853128433,latam,p_661
6,1.2874913579707936e-07,0.047979556024074554,latam,p_661
7,2.016661255765939e-07,0.05993837118148804,latam,p_661
8,5.49535084104491e-09,0.05073118209838867,latam,p_661
9,3.7117746654047323e-09,0.07486184686422348,latam,p_661
10,2.703253869640321e-07,0.17096982896327972,latam,p_661
11,8.121823213969037e-08,0.03877672553062439,latam,p_661
12,3.289263617034521e-08,0.07783709466457367,latam,p_661
13,2.394092479818255e-09,0.06085234880447388,latam,p_661
14,1.613655697951799e-08,0.06706755608320236,latam,p_661
15,7.556654857410194e-09,0.09057439118623734,latam,p_661
16,2.5977135109656047e-08,0.08173426985740662,latam,p_661
17,1.1406169342365047e-08,0.14423257112503052,latam,p_661
18,1.75680394676192e-08,0.1789551079273224,latam,p_661
19,1.7144451192052657e-08,0.46489623188972473,latam,p_661
20,6.457090417910649e-09,0.634523332118988,latam,p_661
21,2.773974294711934e-08,0.7648296356201172,latam,p_661
22,2.6961304300243683e-09,0.8190401196479797,latam,p_661
23,1.5696445532231706e-10,0.7459251880645752,latam,p_661
24,8.338155686737903e-12,0.9285274744033813,latam,p_661
25,1.4139691154047007e-11,0.8752881288528442,latam,p_661
26,5.897658750253498e-11,0.8454351425170898,latam,p_661
27,2.40546627061633e-09,0.2761192321777344,latam,p_661
28,2.2203112681751236e-09,0.33775991201400757,latam,p_661
29,2.480110117275558e-09,0.5898618698120117,latam,p_661
30,4.720660307100388e-09,0.8279521465301514,latam,p_661
31,9.09882373889559e-08,0.5839729309082031,latam,p_661
32,2.3223791778548275e-09,0.9117326736450195,latam,p_661
33,4.752015669851062e-08,0.48643988370895386,latam,p_661
34,7.707150757596537e-07,0.8941689729690552,latam,p_661
35,2.506424243620131e-05,0.3605116307735443,latam,p_661
0,1.295257789912796e-09,0.12202803045511246,latam,p_662
1,4.1481791335229445e-09,0.15495945513248444,latam,p_662
2,8.20146084379303e-09,0.1529877483844757,latam,p_662
3,1.3565097845003038e-07,0.019730187952518463,latam,p_662
4,4.0763850961411663e-07,0.01814795471727848,latam,p_662
5,1.3862523928764858e-06,0.05248168110847473,latam,p_662
6,1.0930815506071667e-06,0.09900881350040436,latam,p_662
7,1.741111645969795e-07,0.04219236969947815,latam,p_662
8,1.1229561636127983e-07,0.0323660708963871,latam,p_662
9,1.894221668408136e-08,0.036343980580568314,latam,p_662
10,8.552328623068206e-09,0.06422572582960129,latam,p_662
11,8.34042701569615e-09,0.06806335598230362,latam,p_662
12,1.5681079768015138e-09,0.15255726873874664,latam,p_662
13,6.424016874007066e-10,0.11591199785470963,latam,p_662
14,1.806908067614188e-09,0.07292637974023819,latam,p_662
15,1.7884219660757594e-09,0.06783077120780945,latam,p_662
16,1.8482648744821972e-09,0.06449944525957108,latam,p_662
17,5.409952485990743e-10,0.09142109006643295,latam,p_662
18,5.854362827850679e-11,0.25029268860816956,latam,p_662
19,1.0111289583392136e-09,0.28927773237228394,latam,p_662
20,1.9967025810530004e-09,0.1532333493232727,latam,p_662
21,5.636952571386189e-10,0.09459154307842255,latam,p_662
22,5.026992155876542e-10,0.17038632929325104,latam,p_662
23,3.9679426411254326e-10,0.42336317896842957,latam,p_662
24,2.3865476261875074e-09,0.22543253004550934,latam,p_662
25,3.3119151865435015e-09,0.19632486999034882,latam,p_662
26,1.0633866009968074e-09,0.09414727240800858,latam,p_662
27,2.45729048220511e-10,0.42720746994018555,latam,p_662
28,2.5157539940146023e-10,0.6997780799865723,latam,p_662
29,1.3841254531410385e-10,0.7058544158935547,latam,p_662
30,1.1564643687123066e-10,0.81092369556427,latam,p_662
31,1.8323343953241533e-09,0.6546878814697266,latam,p_662
32,3.784070626289271e-11,0.5037180781364441,latam,p_662
33,5.117246071328907e-10,0.3658137917518616,latam,p_662
34,3.769933698549721e-08,0.3533312678337097,latam,p_662
35,1.9335786305418878e-07,0.22340482473373413,latam,p_662
0,1.679396888221163e-08,0.13124634325504303,latam,p_663
1,1.1420805634543285e-08,0.27798181772232056,latam,p_663
2,8.05052469132761e-09,0.19832567870616913,latam,p_663
3,3.181825718456821e-07,0.05149517208337784,latam,p_663
4,1.5672476365580224e-06,0.012345023453235626,latam,p_663
5,4.470055046112975e-06,0.01635044999420643,latam,p_663
6,4.616545993485488e-05,0.04853580519556999,latam,p_663
7,4.217851710563991e-06,0.1834973841905594,latam,p_663
