layer,ground_truth_prob,top_1_prob,region,prompt_id
11,1.9485141820041463e-06,0.02697690762579441,latam,p_6601
12,1.6662264670230797e-06,0.016431152820587158,latam,p_6601
13,3.885023488692241e-06,0.01538692507892847,latam,p_6601
14,4.59242619399447e-06,0.008977915160357952,latam,p_6601
15,2.308920329596731e-06,0.022716157138347626,latam,p_6601
16,2.6081149826495675e-06,0.013375727459788322,latam,p_6601
17,1.6365098645110265e-06,0.033166222274303436,latam,p_6601
18,5.300286375131691e-06,0.03145795688033104,latam,p_6601
19,1.1952914064750075e-05,0.09620039165019989,latam,p_6601
20,1.4499351891572587e-05,0.1185506135225296,latam,p_6601
21,4.507732228375971e-05,0.10469469428062439,latam,p_6601
22,2.518320434319321e-05,0.033437579870224,latam,p_6601
23,4.638232712750323e-05,0.11255745589733124,latam,p_6601
24,9.71076515270397e-05,0.054852697998285294,latam,p_6601
25,0.0003535885189194232,0.015834752470254898,latam,p_6601
26,3.658816422102973e-05,0.21906879544258118,latam,p_6601
27,0.0001273544767173007,0.25204095244407654,latam,p_6601
28,0.00016864393546711653,0.13299068808555603,latam,p_6601
29,0.0004242465947754681,0.07445728778839111,latam,p_6601
30,0.00022354000248014927,0.6261817812919617,latam,p_6601
31,5.852968024555594e-05,0.37667202949523926,latam,p_6601
0,1.0187852694798494e-06,0.019793622195720673,latam,p_6602
1,1.2896722410005168e-06,0.023922806605696678,latam,p_6602
2,3.100215621998359e-07,0.0326690599322319,latam,p_6602
3,5.8855508910937715e-08,0.012379899621009827,latam,p_6602
4,1.7899777660090876e-08,0.017083723098039627,latam,p_6602
5,4.172138901026301e-08,0.005293344613164663,latam,p_6602
6,6.259578526623955e-07,0.01040582824498415,latam,p_6602
7,1.3062150401310646e-06,0.018949884921312332,latam,p_6602
8,1.451180082767678e-07,0.03205202519893646,latam,p_6602
9,1.747270914620458e-07,0.029010117053985596,latam,p_6602
10,7.710664107207776e-08,0.009080971591174603,latam,p_6602
11,6.0711422555925765e-09,0.016480619087815285,latam,p_6602
12,4.519129248592435e-08,0.034517910331487656,latam,p_6602
13,2.80551290643416e-07,0.020897645503282547,latam,p_6602
14,8.043737409479945e-08,0.013669055886566639,latam,p_6602
15,1.539838478947786e-07,0.010564496740698814,latam,p_6602
16,1.7007079122777213e-07,0.01324811577796936,latam,p_6602
17,5.727445113734575e-07,0.01545997615903616,latam,p_6602
18,1.966115377172173e-07,0.038442011922597885,latam,p_6602
19,1.2542851379748754e-07,0.018735738471150398,latam,p_6602
20,4.1702179487401736e-08,0.0626978725194931,latam,p_6602
21,9.613578555445201e-08,0.17672118544578552,latam,p_6602
22,7.27787750065545e-08,0.29136040806770325,latam,p_6602
23,6.060749124792153e-10,0.8151451945304871,latam,p_6602
24,2.5283439342160818e-08,0.5785889625549316,latam,p_6602
25,5.651454415556145e-09,0.8120188117027283,latam,p_6602
26,7.326649065220181e-09,0.4494437575340271,latam,p_6602
27,6.262059315531587e-08,0.2906370162963867,latam,p_6602
28,9.366520316689275e-06,0.08280166983604431,latam,p_6602
29,2.887729806388961e-06,0.18870042264461517,latam,p_6602
30,6.346310692606494e-05,0.21854470670223236,latam,p_6602
31,0.00042119206045754254,0.17639288306236267,latam,p_6602
0,0.0001989149459404871,0.047629471868276596,latam,p_6603
1,1.5872152289375663e-05,0.01135451253503561,latam,p_6603
2,6.860629468974366e-07,0.03159147873520851,latam,p_6603
3,1.4925096820661565e-06,0.006805945187807083,latam,p_6603
4,6.231113047761028e-07,0.009227300062775612,latam,p_6603
5,2.4342168103430595e-07,0.017904624342918396,latam,p_6603
6,5.591683134298364e-07,0.013094603084027767,latam,p_6603
7,4.0192520600612625e-07,0.052020758390426636,latam,p_6603
8,3.290308256964636e-07,0.017466142773628235,latam,p_6603
9,2.887370555981761e-07,0.025468049570918083,latam,p_6603
10,2.9579643978649983e-07,0.02533573843538761,latam,p_6603
11,6.719057523696392e-07,0.03758933022618294,latam,p_6603
12,1.9224216885049827e-07,0.038930196315050125,latam,p_6603
13,7.553448710950761e-08,0.01654830574989319,latam,p_6603
14,1.3596746839539264e-07,0.023149671033024788,latam,p_6603
15,1.187521263545932e-07,0.033951204270124435,latam,p_6603
16,1.5911817285996221e-07,0.01792755350470543,latam,p_6603
17,1.9618093460849195e-07,0.037631768733263016,latam,p_6603
18,9.026325642480515e-08,0.01439641322940588,latam,p_6603
19,2.9639929266522813e-07,0.014538868330419064,latam,p_6603
20,1.2885224123238004e-06,0.02094688080251217,latam,p_6603
21,1.5489152929148986e-06,0.19401489198207855,latam,p_6603
22,1.5561529380647698e-06,0.11984509229660034,latam,p_6603
23,3.9025321711960714e-06,0.04998064786195755,latam,p_6603
24,1.616827466932591e-05,0.024866346269845963,latam,p_6603
25,2.5649362214608118e-05,0.016472652554512024,latam,p_6603
26,2.5126018954324536e-05,0.025361167266964912,latam,p_6603
27,3.1350999051937833e-05,0.018840817734599113,latam,p_6603
28,0.00012619741028174758,0.12257128208875656,latam,p_6603
29,4.523940879153088e-05,0.12390783429145813,latam,p_6603
30,3.3028929465217516e-05,0.42191141843795776,latam,p_6603
31,1.2217054063512478e-05,0.3253609240055084,latam,p_6603
0,2.1642672436428256e-06,0.013258738443255424,latam,p_6604
1,1.7409171277904534e-06,0.009736405685544014,latam,p_6604
2,1.397932464897167e-06,0.0337984524667263,latam,p_6604
3,5.255971586848318e-07,0.00880840327590704,latam,p_6604
4,1.8825322456450522e-07,0.008585641160607338,latam,p_6604
5,1.2580443353726878e-07,0.008208942599594593,latam,p_6604
6,1.5246877183017205e-06,0.018203331157565117,latam,p_6604
7,1.7560318156029098e-05,0.009402754716575146,latam,p_6604
8,7.253931357809051e-07,0.03595656901597977,latam,p_6604
9,1.0050026730823447e-06,0.011404106393456459,latam,p_6604
10,7.258651635311253e-07,0.01816393807530403,latam,p_6604
11,3.859766550817767e-08,0.030758457258343697,latam,p_6604
12,1.189012763802566e-07,0.02910621650516987,latam,p_6604
13,1.5824521426566207e-07,0.010462649166584015,latam,p_6604
14,1.3903381557156536e-07,0.015192740596830845,latam,p_6604
15,1.9504109616264032e-07,0.01811421476304531,latam,p_6604
16,1.0601998212678154e-07,0.017506541684269905,latam,p_6604
17,3.7860351653762336e-07,0.012662023305892944,latam,p_6604
18,4.64999004634592e-07,0.011325483210384846,latam,p_6604
19,1.8300873705356935e-07,0.005159786902368069,latam,p_6604
20,8.02174113800902e-08,0.006925367750227451,latam,p_6604
21,2.7022363724427123e-07,0.008980069309473038,latam,p_6604
22,1.750755842522267e-07,0.0073898001573979855,latam,p_6604
23,1.4092410083321738e-07,0.02376428246498108,latam,p_6604
24,3.5871224213224195e-07,0.08539597690105438,latam,p_6604
25,9.528644682177401e-07,0.09723891317844391,latam,p_6604
26,4.806856281902583e-07,0.02039109729230404,latam,p_6604
27,9.94887727756577e-07,0.029032642021775246,latam,p_6604
28,7.930229003250133e-06,0.03685470297932625,latam,p_6604
29,2.2160631942824693e-06,0.037191517651081085,latam,p_6604
30,1.4910471691109706e-05,0.2024647295475006,latam,p_6604
31,0.00011427772551542148,0.11546354740858078,latam,p_6604
0,4.431669367477298e-06,0.013700186274945736,latam,p_6605
1,7.528926744271303e-07,0.022525982931256294,latam,p_6605
2,7.738078977581608e-08,0.022207235917448997,latam,p_6605
3,4.7802018343645614e-08,0.022108355537056923,latam,p_6605
4,1.8422008363216946e-09,0.3179512917995453,latam,p_6605
5,3.7214917369965406e-08,0.06934472173452377,latam,p_6605
6,8.431168225797592e-07,0.025188328698277473,latam,p_6605
7,5.066910944151459e-07,0.027849312871694565,latam,p_6605
8,9.428845970660404e-08,0.024915363639593124,latam,p_6605
9,1.8723463668379736e-08,0.09195584803819656,latam,p_6605
10,5.937794753663184e-07,0.08011286705732346,latam,p_6605
11,1.1375072439534506e-08,0.030468666926026344,latam,p_6605
12,8.284541053171779e-09,0.04301053658127785,latam,p_6605
13,3.435866702261592e-08,0.0066937948577106,latam,p_6605
14,1.5372036443750403e-07,0.01018447708338499,latam,p_6605
15,2.178493048177188e-07,0.017087917774915695,latam,p_6605
16,8.017512698188511e-08,0.011054975911974907,latam,p_6605
17,6.318977057162556e-07,0.023654228076338768,latam,p_6605
18,1.5706189060438192e-06,0.00814366526901722,latam,p_6605
19,5.192858907321352e-07,0.01505887508392334,latam,p_6605
20,2.7728412987926276e-07,0.013280794955790043,latam,p_6605
21,7.919709332782077e-07,0.015221403911709785,latam,p_6605
22,8.339158057424356e-07,0.014263183809816837,latam,p_6605
23,1.7946046000361093e-06,0.016374317929148674,latam,p_6605
24,1.5229144310069387e-06,0.018431276082992554,latam,p_6605
25,2.9342234029172687e-06,0.016114631667733192,latam,p_6605
26,4.326088401285233e-06,0.01959061808884144,latam,p_6605
27,5.901355052628787e-06,0.015296830795705318,latam,p_6605
28,3.3955441267607966e-06,0.07786078006029129,latam,p_6605
29,5.198369763093069e-06,0.07478689402341843,latam,p_6605
30,1.585709469509311e-05,0.3214185833930969,latam,p_6605
31,1.2539257113530766e-05,0.15458451211452484,latam,p_6605
0,0.0001989149459404871,0.047629471868276596,latam,p_6606
1,1.5872152289375663e-05,0.01135451253503561,latam,p_6606
2,6.860629468974366e-07,0.03159147873520851,latam,p_6606
3,1.4925096820661565e-06,0.006805945187807083,latam,p_6606
4,6.231113047761028e-07,0.009227300062775612,latam,p_6606
5,2.4342168103430595e-07,0.017904624342918396,latam,p_6606
6,5.591683134298364e-07,0.013094603084027767,latam,p_6606
7,4.0192520600612625e-07,0.052020758390426636,latam,p_6606
8,3.290308256964636e-07,0.017466142773628235,latam,p_6606
9,2.887370555981761e-07,0.025468049570918083,latam,p_6606
10,2.9579643978649983e-07,0.02533573843538761,latam,p_6606
11,6.719057523696392e-07,0.03758933022618294,latam,p_6606
12,1.9224216885049827e-07,0.038930196315050125,latam,p_6606
13,7.553448710950761e-08,0.01654830574989319,latam,p_6606
14,1.3596746839539264e-07,0.023149671033024788,latam,p_6606
15,1.187521263545932e-07,0.033951204270124435,latam,p_6606
16,1.5911817285996221e-07,0.01792755350470543,latam,p_6606
17,1.9618093460849195e-07,0.037631768733263016,latam,p_6606
18,9.026325642480515e-08,0.01439641322940588,latam,p_6606
19,2.9639929266522813e-07,0.014538868330419064,latam,p_6606
20,1.2885224123238004e-06,0.02094688080251217,latam,p_6606
21,1.5489152929148986e-06,0.19401489198207855,latam,p_6606
22,1.5561529380647698e-06,0.11984509229660034,latam,p_6606
23,3.9025321711960714e-06,0.04998064786195755,latam,p_6606
24,1.616827466932591e-05,0.024866346269845963,latam,p_6606
25,2.5649362214608118e-05,0.016472652554512024,latam,p_6606
26,2.5126018954324536e-05,0.025361167266964912,latam,p_6606
27,3.1350999051937833e-05,0.018840817734599113,latam,p_6606
28,0.00012619741028174758,0.12257128208875656,latam,p_6606
29,4.523940879153088e-05,0.12390783429145813,latam,p_6606
30,3.3028929465217516e-05,0.42191141843795776,latam,p_6606
31,1.2217054063512478e-05,0.3253609240055084,latam,p_6606
0,2.2475751393358223e-06,0.011474830098450184,latam,p_6607
1,1.4939625714305294e-07,0.02704421430826187,latam,p_6607
2,5.415897064153796e-08,0.0345311239361763,latam,p_6607
3,9.297955294584881e-09,0.014244656078517437,latam,p_6607
4,7.365596133013241e-08,0.006773735396564007,latam,p_6607
5,6.538225516550256e-09,0.014357970096170902,latam,p_6607
6,4.746681625533711e-08,0.19885438680648804,latam,p_6607
7,4.254779994994351e-08,0.05460752174258232,latam,p_6607
8,1.2914660452167936e-08,0.018693331629037857,latam,p_6607
9,5.169045991237908e-08,0.021279679611325264,latam,p_6607
10,1.875416302254962e-07,0.010668943636119366,latam,p_6607
11,1.1974063340858265e-07,0.04907477647066116,latam,p_6607
12,3.279205600392743e-07,0.047360941767692566,latam,p_6607
13,3.1487418254982913e-06,0.021602697670459747,latam,p_6607
14,3.897075657732785e-06,0.023952290415763855,latam,p_6607
15,2.2354738575813826e-06,0.021709173917770386,latam,p_6607
16,2.8625904633372556e-06,0.03362582251429558,latam,p_6607
17,2.7046760351367993e-06,0.017516160383820534,latam,p_6607
18,2.3871868961578002e-06,0.07325784116983414,latam,p_6607
19,9.484845122642582e-07,0.024415327236056328,latam,p_6607
20,6.595511763407558e-07,0.05020121484994888,latam,p_6607
21,1.383445123792626e-06,0.049730394035577774,latam,p_6607
22,1.2299358331802068e-06,0.10670141130685806,latam,p_6607
23,1.3649768106915872e-06,0.056480441242456436,latam,p_6607
24,1.0215364909527125e-06,0.022117966786026955,latam,p_6607
25,6.817427902205964e-07,0.019599182531237602,latam,p_6607
26,5.771019573330705e-07,0.01208757795393467,latam,p_6607
27,1.8192168909081374e-06,0.04732422158122063,latam,p_6607
28,2.7146968477609335e-06,0.27828550338745117,latam,p_6607
29,5.866328365300433e-07,0.2289368212223053,latam,p_6607
30,4.552951224923163e-07,0.3758079409599304,latam,p_6607
31,1.1863572808579192e-06,0.2039257287979126,latam,p_6607
0,4.803346200787928e-07,0.014670612290501595,latam,p_6608
1,8.31102738629852e-07,0.024865329265594482,latam,p_6608
2,1.106563729535992e-07,0.06010932847857475,latam,p_6608
3,2.912164553947605e-08,0.013813372701406479,latam,p_6608
4,4.0670876444437454e-08,0.034903496503829956,latam,p_6608
5,2.4501488837813667e-08,0.01344796922057867,latam,p_6608
6,6.274648285398143e-07,0.025804860517382622,latam,p_6608
7,2.767764954114682e-06,0.0074753365479409695,latam,p_6608
8,8.975194276672482e-08,0.026143908500671387,latam,p_6608
9,1.610883373359684e-07,0.015369978733360767,latam,p_6608
10,4.714523527127312e-07,0.008742139674723148,latam,p_6608
11,7.002188340266002e-08,0.028322096914052963,latam,p_6608
12,1.1219879780810516e-07,0.024743249639868736,latam,p_6608
13,7.741058425381198e-07,0.012305487878620625,latam,p_6608
14,9.75773446043604e-07,0.012794453650712967,latam,p_6608
15,2.621471821839805e-07,0.033239882439374924,latam,p_6608
16,6.323460866042296e-07,0.060095254331827164,latam,p_6608
17,1.8433291870678659e-06,0.11140843480825424,latam,p_6608
18,6.454068852690398e-07,0.04088323935866356,latam,p_6608
19,2.2641540908807656e-07,0.03687233850359917,latam,p_6608
20,1.7783190742193256e-07,0.025322556495666504,latam,p_6608
21,1.1196096920684795e-06,0.01647593267261982,latam,p_6608
22,8.298652574012522e-07,0.05986318364739418,latam,p_6608
23,1.1046334975617356e-06,0.013401716016232967,latam,p_6608
24,2.0331510768301087e-06,0.022262245416641235,latam,p_6608
25,8.753253496252e-06,0.012787483632564545,latam,p_6608
26,3.6287012790126028e-06,0.03237014636397362,latam,p_6608
27,5.9735698414442595e-06,0.03103785589337349,latam,p_6608
28,5.947265890426934e-06,0.0817682147026062,latam,p_6608
29,4.2600484562171914e-07,0.09533925354480743,latam,p_6608
30,4.7800408538023476e-06,0.45230916142463684,latam,p_6608
31,2.2798985810368322e-05,0.21225251257419586,latam,p_6608
0,9.74336489889538e-06,0.020224664360284805,latam,p_6609
1,5.418715431915189e-07,0.022420639172196388,latam,p_6609
2,1.6646187077640207e-06,0.02408125065267086,latam,p_6609
3,1.352873510995778e-07,0.009282088838517666,latam,p_6609
4,1.7476219227319234e-07,0.007008070591837168,latam,p_6609
5,4.1921754245777265e-07,0.01147533394396305,latam,p_6609
6,6.6791187691706e-07,0.014539800584316254,latam,p_6609
7,1.5869462686168845e-06,0.010635493323206902,latam,p_6609
8,1.1608073009483633e-06,0.007285245694220066,latam,p_6609
9,8.19240483451722e-07,0.010291976854205132,latam,p_6609
10,6.858076062599139e-07,0.017338555306196213,latam,p_6609
11,1.1516443265691123e-07,0.04700600355863571,latam,p_6609
12,2.0277289536352328e-07,0.02895868755877018,latam,p_6609
13,1.2366427881715936e-06,0.030295750126242638,latam,p_6609
14,4.953739107804722e-07,0.020540179684758186,latam,p_6609
15,3.310430258807173e-07,0.050049763172864914,latam,p_6609
16,3.5576854884311615e-07,0.08591530472040176,latam,p_6609
17,1.1995955162547034e-07,0.08372867107391357,latam,p_6609
18,6.137933041827637e-07,0.05084090307354927,latam,p_6609
19,4.5156784267419425e-07,0.05950050801038742,latam,p_6609
20,7.233468863887538e-07,0.060243088752031326,latam,p_6609
21,9.11675556380942e-07,0.22317126393318176,latam,p_6609
22,5.287959652378049e-07,0.17515379190444946,latam,p_6609
23,3.5348503502063977e-07,0.0688529685139656,latam,p_6609
24,4.772270472130913e-07,0.04589603468775749,latam,p_6609
25,8.31832096537255e-07,0.04820636659860611,latam,p_6609
26,1.9652335936370946e-07,0.09670411050319672,latam,p_6609
27,5.462347871798556e-07,0.035499006509780884,latam,p_6609
28,6.238472565200937e-07,0.10589199513196945,latam,p_6609
29,1.9410698826050066e-07,0.1783386468887329,latam,p_6609
30,1.2452557029973832e-07,0.6063417196273804,latam,p_6609
31,7.505991561629344e-07,0.37633344531059265,latam,p_6609
0,1.0889506484090816e-05,0.011508497409522533,latam,p_6610
1,4.956273187417537e-07,0.022123534232378006,latam,p_6610
2,1.0312326139683137e-06,0.05790263041853905,latam,p_6610
3,1.0257393512347335e-07,0.01758146844804287,latam,p_6610
4,1.274312069199368e-07,0.018017694354057312,latam,p_6610
5,5.943247174400312e-07,0.01434498280286789,latam,p_6610
6,7.522789360336901e-07,0.06405052542686462,latam,p_6610
7,9.975051540322966e-08,0.018074972555041313,latam,p_6610
8,3.925669389559516e-08,0.013367671519517899,latam,p_6610
9,4.1337283818165815e-08,0.039197683334350586,latam,p_6610
10,7.418417879989647e-08,0.03661560267210007,latam,p_6610
11,2.830640255524486e-07,0.02984856441617012,latam,p_6610
12,3.0003511142240313e-07,0.01926565170288086,latam,p_6610
13,1.4163881587592186e-06,0.008360319770872593,latam,p_6610
14,9.257066153622873e-07,0.023346934467554092,latam,p_6610
15,4.4999617898611177e-07,0.10017932206392288,latam,p_6610
16,2.0940632339261356e-07,0.09171392023563385,latam,p_6610
17,1.8029021475740592e-07,0.03403615579009056,latam,p_6610
18,1.1008982170324089e-07,0.10192187130451202,latam,p_6610
19,1.5592127056152094e-07,0.0345769003033638,latam,p_6610
20,1.6420642623415915e-07,0.015858685597777367,latam,p_6610
21,5.812849508401996e-07,0.022347712889313698,latam,p_6610
22,5.474755084833305e-07,0.05382672697305679,latam,p_6610
23,2.2022970824764343e-07,0.057803791016340256,latam,p_6610
24,1.8068723761643923e-07,0.04442448541522026,latam,p_6610
25,1.6747236486480688e-07,0.038997381925582886,latam,p_6610
26,2.421177782707673e-07,0.03491232544183731,latam,p_6610
27,6.352468631121155e-07,0.016208918765187263,latam,p_6610
28,6.945853670003999e-07,0.023248232901096344,latam,p_6610
29,2.696664580525976e-07,0.030608244240283966,latam,p_6610
30,2.574552411260811e-07,0.04870651662349701,latam,p_6610
31,4.35846487789604e-07,0.07859694212675095,latam,p_6610
0,4.93065590490005e-06,0.02046917751431465,latam,p_6611
1,1.5481818991247565e-05,0.009259223937988281,latam,p_6611
