layer,ground_truth_prob,top_1_prob,region,prompt_id
4,1.8016095282291644e-08,0.040678348392248154,latam,p_5092
5,8.632732573232715e-08,0.37750595808029175,latam,p_5092
6,1.971673810885477e-07,0.36824166774749756,latam,p_5092
7,9.508805192126601e-07,0.3098081946372986,latam,p_5092
8,1.31178438778079e-07,0.08084437996149063,latam,p_5092
9,5.701070904251537e-07,0.059312447905540466,latam,p_5092
10,1.0082810320000135e-07,0.5287370681762695,latam,p_5092
11,3.870156461971419e-08,0.052125412970781326,latam,p_5092
12,1.1233985297565141e-08,0.10760223120450974,latam,p_5092
13,5.134624725400272e-09,0.17899560928344727,latam,p_5092
14,1.4290313821163636e-08,0.1026492789387703,latam,p_5092
15,3.4328291320662174e-08,0.07791540026664734,latam,p_5092
16,6.243801209393496e-08,0.10310905426740646,latam,p_5092
17,2.3354421330168407e-07,0.08222173154354095,latam,p_5092
18,3.6641134215642523e-07,0.41056138277053833,latam,p_5092
19,5.21852179247162e-08,0.657166063785553,latam,p_5092
20,2.3259799775132706e-07,0.44008296728134155,latam,p_5092
21,7.962798349581135e-07,0.30078059434890747,latam,p_5092
22,1.5305020895084454e-07,0.6940666437149048,latam,p_5092
23,5.693167270948152e-09,0.8572923541069031,latam,p_5092
24,3.186538677368844e-08,0.7649970650672913,latam,p_5092
25,6.332363255978635e-08,0.41449230909347534,latam,p_5092
26,6.55063487897678e-08,0.24395059049129486,latam,p_5092
27,3.7011915310358745e-08,0.23134967684745789,latam,p_5092
28,5.616013609710535e-08,0.1494036167860031,latam,p_5092
29,2.4726396929963812e-08,0.21096402406692505,latam,p_5092
30,2.3207917365652975e-08,0.3605917692184448,latam,p_5092
31,7.97538035612888e-09,0.3698815703392029,latam,p_5092
32,2.7620421505503145e-08,0.33092889189720154,latam,p_5092
33,8.264085415987665e-09,0.47665855288505554,latam,p_5092
34,3.9763133230508174e-08,0.6267703771591187,latam,p_5092
35,8.572289971198188e-07,0.29752686619758606,latam,p_5092
0,3.966852887837824e-11,0.18119558691978455,latam,p_5093
1,1.9431043579709595e-11,0.10301589965820312,latam,p_5093
2,1.9574045509451743e-11,0.11929748952388763,latam,p_5093
3,8.040609844606195e-11,0.1053200215101242,latam,p_5093
4,9.181571947181055e-09,0.03838984668254852,latam,p_5093
5,9.468753781050054e-09,0.27761444449424744,latam,p_5093
6,1.4668573911080784e-08,0.17254647612571716,latam,p_5093
7,1.6705664407368204e-08,0.1782107800245285,latam,p_5093
8,2.475983862382236e-08,0.06930586695671082,latam,p_5093
9,1.5013651433193331e-09,0.04843563213944435,latam,p_5093
10,2.6448250256549954e-09,0.2440723031759262,latam,p_5093
11,7.622077191626886e-09,0.10282950103282928,latam,p_5093
12,6.932828200412189e-10,0.09060363471508026,latam,p_5093
13,8.223245001603985e-11,0.21070945262908936,latam,p_5093
14,3.725605657312059e-10,0.10982377827167511,latam,p_5093
15,9.511145204754712e-10,0.06561756134033203,latam,p_5093
16,7.513462629837875e-10,0.0893184095621109,latam,p_5093
17,6.1285452268577956e-09,0.053168684244155884,latam,p_5093
18,4.150644272726822e-09,0.38607698678970337,latam,p_5093
19,3.505087331490131e-09,0.7693347930908203,latam,p_5093
20,1.1274797095950362e-08,0.6013638973236084,latam,p_5093
21,2.8371722748943284e-08,0.41860514879226685,latam,p_5093
22,2.5300932460226022e-09,0.7438812851905823,latam,p_5093
23,4.891770322146272e-10,0.9354406595230103,latam,p_5093
24,3.085866673302462e-09,0.828689455986023,latam,p_5093
25,3.95185262291875e-09,0.66365647315979,latam,p_5093
26,3.918538826752638e-09,0.4975513815879822,latam,p_5093
27,1.5981753698213197e-09,0.49078303575515747,latam,p_5093
28,6.483614756191969e-10,0.3380843997001648,latam,p_5093
29,9.90343029805274e-10,0.30681878328323364,latam,p_5093
30,4.537174802532462e-10,0.47248348593711853,latam,p_5093
31,4.6283329946383844e-10,0.26265546679496765,latam,p_5093
32,8.29512569744395e-10,0.4981996417045593,latam,p_5093
33,4.5846597351850704e-11,0.6204484105110168,latam,p_5093
34,1.0991451304676048e-08,0.6243265867233276,latam,p_5093
35,6.006355874887959e-07,0.308785617351532,latam,p_5093
0,2.565967438528105e-10,0.2318531721830368,latam,p_5094
1,3.9467949741744945e-11,0.11362947523593903,latam,p_5094
2,5.12203196523231e-11,0.102843277156353,latam,p_5094
3,1.024104911984125e-09,0.10077491402626038,latam,p_5094
4,1.3614256033633865e-07,0.016119828447699547,latam,p_5094
5,1.4764313505111204e-07,0.07238521426916122,latam,p_5094
6,3.3694277590257116e-07,0.18109498918056488,latam,p_5094
7,2.4450659452668333e-07,0.07575344294309616,latam,p_5094
8,1.6600196772742493e-08,0.05150735378265381,latam,p_5094
9,2.310826552331946e-08,0.11212790757417679,latam,p_5094
10,1.0984198439700776e-08,0.05860527977347374,latam,p_5094
11,4.441517376108095e-08,0.2186807096004486,latam,p_5094
12,1.35693710490159e-07,0.07507246732711792,latam,p_5094
13,1.5782651985318807e-07,0.22040164470672607,latam,p_5094
14,1.752683402855837e-07,0.23405884206295013,latam,p_5094
15,3.155557806167053e-07,0.4102586507797241,latam,p_5094
16,2.6954236886922445e-07,0.14806866645812988,latam,p_5094
17,2.5554419380569016e-07,0.10704269260168076,latam,p_5094
18,4.0131732248482876e-07,0.13598868250846863,latam,p_5094
19,1.582985532877501e-06,0.10926853120326996,latam,p_5094
20,1.0069126119560678e-06,0.14627479016780853,latam,p_5094
21,2.3626218990102643e-06,0.05079001933336258,latam,p_5094
22,1.7325183421235124e-07,0.18166980147361755,latam,p_5094
23,5.903591500100447e-07,0.3216695785522461,latam,p_5094
24,1.7465886230638716e-06,0.1735607385635376,latam,p_5094
25,1.94955487131665e-06,0.13738900423049927,latam,p_5094
26,2.0021552415983024e-07,0.2528146505355835,latam,p_5094
27,2.1150344764464535e-07,0.18359415233135223,latam,p_5094
28,3.480619525930706e-08,0.22493144869804382,latam,p_5094
29,2.808935484210906e-08,0.22780880331993103,latam,p_5094
30,2.5857058716383108e-08,0.17019422352313995,latam,p_5094
31,1.0464557220757342e-07,0.45077940821647644,latam,p_5094
32,2.7883462649924695e-08,0.817488968372345,latam,p_5094
33,2.441701063560231e-09,0.47687989473342896,latam,p_5094
34,2.708787008032232e-07,0.3678740859031677,latam,p_5094
35,1.672212965786457e-05,0.25316721200942993,latam,p_5094
0,1.5124120705811706e-11,0.18673184514045715,latam,p_5095
1,6.71062164170344e-11,0.05869748070836067,latam,p_5095
2,2.8905236537646317e-10,0.03911692276597023,latam,p_5095
3,2.7423308068819097e-09,0.033879604190588,latam,p_5095
4,1.0151074292252815e-07,0.027638768777251244,latam,p_5095
5,2.413748916296754e-07,0.2534571588039398,latam,p_5095
6,1.3104711626965582e-07,0.12920492887496948,latam,p_5095
7,2.2987077130665057e-08,0.05278174579143524,latam,p_5095
8,1.0325707222591518e-07,0.05341297760605812,latam,p_5095
9,4.347002402482758e-08,0.11750123649835587,latam,p_5095
10,9.934909428466199e-08,0.43990129232406616,latam,p_5095
11,6.22829219310006e-08,0.048557695001363754,latam,p_5095
12,8.548445507017277e-09,0.05904855579137802,latam,p_5095
13,3.1856902893423467e-08,0.2810940146446228,latam,p_5095
14,9.984260884721152e-08,0.29884299635887146,latam,p_5095
15,7.506687893510389e-08,0.08465882390737534,latam,p_5095
16,1.5111498896658304e-07,0.13479381799697876,latam,p_5095
17,1.104065034951418e-07,0.08290094137191772,latam,p_5095
18,7.025703752105983e-08,0.04109877720475197,latam,p_5095
19,2.7966281734848053e-08,0.4208658039569855,latam,p_5095
20,1.9275359974813e-08,0.39103400707244873,latam,p_5095
21,9.756938368354895e-09,0.6193448305130005,latam,p_5095
22,1.0645363479611092e-09,0.6887038946151733,latam,p_5095
23,1.582849851189394e-09,0.691572904586792,latam,p_5095
24,1.6379669842692124e-09,0.7435400485992432,latam,p_5095
25,2.448848013258953e-09,0.5586769580841064,latam,p_5095
26,1.2844473928907973e-08,0.3207003176212311,latam,p_5095
27,1.6323176144084073e-09,0.7975371479988098,latam,p_5095
28,3.390253633384077e-09,0.39954426884651184,latam,p_5095
29,1.481211686638062e-08,0.31285613775253296,latam,p_5095
30,1.4508574341931535e-09,0.7970789670944214,latam,p_5095
31,3.724287367390389e-08,0.34448686242103577,latam,p_5095
32,5.34683579189732e-07,0.2974456250667572,latam,p_5095
33,2.822571332217194e-06,0.5375774502754211,latam,p_5095
34,4.9830628995550796e-05,0.567908763885498,latam,p_5095
35,3.436436236370355e-05,0.31831955909729004,latam,p_5095
0,3.171912454913439e-10,0.1939544677734375,latam,p_5096
1,6.220882142748962e-11,0.11983369290828705,latam,p_5096
2,6.18344264680104e-11,0.123851478099823,latam,p_5096
3,2.8057287049243484e-10,0.05335022881627083,latam,p_5096
4,7.671072665971224e-08,0.0234265998005867,latam,p_5096
5,4.7648502032870965e-08,0.04400752857327461,latam,p_5096
6,8.093508654383186e-07,0.020956160500645638,latam,p_5096
7,4.802639637091488e-07,0.023513466119766235,latam,p_5096
8,4.192626690269208e-09,0.042946957051754,latam,p_5096
9,1.3007250387886415e-08,0.08386120200157166,latam,p_5096
10,4.326856206660068e-09,0.17414194345474243,latam,p_5096
11,2.7636245292228523e-08,0.10485731810331345,latam,p_5096
12,1.906599464973624e-07,0.07152552902698517,latam,p_5096
13,4.0988325622492994e-07,0.05397418886423111,latam,p_5096
14,1.2365492807475675e-07,0.03237881511449814,latam,p_5096
15,1.7950333131011575e-07,0.1605128049850464,latam,p_5096
16,3.7505688510464097e-07,0.07924149185419083,latam,p_5096
17,6.407834121091582e-07,0.23305073380470276,latam,p_5096
18,1.1026547497294814e-07,0.385814368724823,latam,p_5096
19,1.5886261905961874e-07,0.42461538314819336,latam,p_5096
20,2.6919491347143776e-07,0.6047173142433167,latam,p_5096
21,1.8370911902820808e-07,0.611505389213562,latam,p_5096
22,5.127795077441988e-09,0.45583388209342957,latam,p_5096
23,3.9275049878995105e-09,0.37536904215812683,latam,p_5096
24,6.687962683660231e-11,0.7541592717170715,latam,p_5096
25,1.82341403261177e-12,0.7656649351119995,latam,p_5096
26,1.63407059151216e-12,0.7610320448875427,latam,p_5096
27,8.717627314469567e-11,0.6602243781089783,latam,p_5096
28,3.685102917261318e-11,0.6882770657539368,latam,p_5096
29,8.148324376344718e-11,0.4325699210166931,latam,p_5096
30,3.7772768246568944e-10,0.20091767609119415,latam,p_5096
31,4.4624415274086005e-09,0.2331244945526123,latam,p_5096
32,7.357939257879309e-10,0.2728821039199829,latam,p_5096
33,1.2660773818229387e-10,0.7839760184288025,latam,p_5096
34,4.477651671663807e-08,0.9199606776237488,latam,p_5096
35,4.3663435462804046e-06,0.39226147532463074,latam,p_5096
0,1.598990384543697e-11,0.26524123549461365,latam,p_5097
1,6.979117284089398e-11,0.11523385345935822,latam,p_5097
2,1.8776903643047405e-10,0.06146315857768059,latam,p_5097
3,5.186939766588239e-09,0.028493046760559082,latam,p_5097
4,1.249782854984005e-07,0.035058703273534775,latam,p_5097
5,1.4007312643116165e-07,0.3828136622905731,latam,p_5097
6,8.707047527423128e-08,0.43346208333969116,latam,p_5097
7,2.7916987832554696e-08,0.04978911578655243,latam,p_5097
8,1.1303837510467929e-07,0.07893579453229904,latam,p_5097
9,2.8757295211789824e-08,0.15071341395378113,latam,p_5097
10,7.782737299066866e-08,0.5099945068359375,latam,p_5097
11,1.1262584109772433e-07,0.051927775144577026,latam,p_5097
12,5.0209511215371094e-08,0.0362405851483345,latam,p_5097
13,5.578807815709297e-08,0.2068464457988739,latam,p_5097
14,7.51869180248832e-08,0.19311287999153137,latam,p_5097
15,4.814678788989113e-08,0.17823077738285065,latam,p_5097
16,9.326560501676795e-08,0.12699908018112183,latam,p_5097
17,1.6211481579375686e-07,0.10930371284484863,latam,p_5097
18,4.050252755405381e-08,0.0781790092587471,latam,p_5097
19,1.307352182067234e-08,0.318083792924881,latam,p_5097
20,4.9351820408105596e-09,0.26542598009109497,latam,p_5097
21,3.6096023947607137e-09,0.2762073278427124,latam,p_5097
22,2.293787382257051e-10,0.9099891781806946,latam,p_5097
23,1.8978846272332817e-10,0.8525274395942688,latam,p_5097
24,1.5702286138008503e-09,0.42939242720603943,latam,p_5097
25,2.793954623214745e-09,0.5451259016990662,latam,p_5097
26,1.2780245750576569e-09,0.5156229734420776,latam,p_5097
27,2.843855151368757e-10,0.39697277545928955,latam,p_5097
28,4.738505143819793e-10,0.42630091309547424,latam,p_5097
29,1.7453818945689648e-10,0.8576963543891907,latam,p_5097
30,3.253968205996216e-10,0.3402770757675171,latam,p_5097
31,2.9074448404387e-10,0.4176259934902191,latam,p_5097
32,1.609058841722799e-08,0.4030654728412628,latam,p_5097
33,8.581639576732414e-08,0.33124464750289917,latam,p_5097
34,2.110636387442355e-06,0.2706754505634308,latam,p_5097
35,5.12643373440369e-06,0.13515233993530273,latam,p_5097
0,1.598990384543697e-11,0.26524123549461365,latam,p_5098
1,6.979117284089398e-11,0.11523385345935822,latam,p_5098
2,1.8776903643047405e-10,0.06146315857768059,latam,p_5098
3,5.186939766588239e-09,0.028493046760559082,latam,p_5098
4,1.249782854984005e-07,0.035058703273534775,latam,p_5098
5,1.4007312643116165e-07,0.3828136622905731,latam,p_5098
6,8.707047527423128e-08,0.43346208333969116,latam,p_5098
7,2.7916987832554696e-08,0.04978911578655243,latam,p_5098
8,1.1303837510467929e-07,0.07893579453229904,latam,p_5098
9,2.8757295211789824e-08,0.15071341395378113,latam,p_5098
10,7.782737299066866e-08,0.5099945068359375,latam,p_5098
11,1.1262584109772433e-07,0.051927775144577026,latam,p_5098
12,5.0209511215371094e-08,0.0362405851483345,latam,p_5098
13,5.578807815709297e-08,0.2068464457988739,latam,p_5098
14,7.51869180248832e-08,0.19311287999153137,latam,p_5098
15,4.814678788989113e-08,0.17823077738285065,latam,p_5098
16,9.326560501676795e-08,0.12699908018112183,latam,p_5098
17,1.6211481579375686e-07,0.10930371284484863,latam,p_5098
18,4.050252755405381e-08,0.0781790092587471,latam,p_5098
19,1.307352182067234e-08,0.318083792924881,latam,p_5098
20,4.9351820408105596e-09,0.26542598009109497,latam,p_5098
21,3.6096023947607137e-09,0.2762073278427124,latam,p_5098
22,2.293787382257051e-10,0.9099891781806946,latam,p_5098
23,1.8978846272332817e-10,0.8525274395942688,latam,p_5098
24,1.5702286138008503e-09,0.42939242720603943,latam,p_5098
25,2.793954623214745e-09,0.5451259016990662,latam,p_5098
26,1.2780245750576569e-09,0.5156229734420776,latam,p_5098
27,2.843855151368757e-10,0.39697277545928955,latam,p_5098
28,4.738505143819793e-10,0.42630091309547424,latam,p_5098
29,1.7453818945689648e-10,0.8576963543891907,latam,p_5098
30,3.253968205996216e-10,0.3402770757675171,latam,p_5098
31,2.9074448404387e-10,0.4176259934902191,latam,p_5098
32,1.609058841722799e-08,0.4030654728412628,latam,p_5098
33,8.581639576732414e-08,0.33124464750289917,latam,p_5098
34,2.110636387442355e-06,0.2706754505634308,latam,p_5098
35,5.12643373440369e-06,0.13515233993530273,latam,p_5098
0,1.598990384543697e-11,0.26524123549461365,latam,p_5099
1,6.979117284089398e-11,0.11523385345935822,latam,p_5099
2,1.8776903643047405e-10,0.06146315857768059,latam,p_5099
3,5.186939766588239e-09,0.028493046760559082,latam,p_5099
4,1.249782854984005e-07,0.035058703273534775,latam,p_5099
5,1.4007312643116165e-07,0.3828136622905731,latam,p_5099
6,8.707047527423128e-08,0.43346208333969116,latam,p_5099
7,2.7916987832554696e-08,0.04978911578655243,latam,p_5099
8,1.1303837510467929e-07,0.07893579453229904,latam,p_5099
9,2.8757295211789824e-08,0.15071341395378113,latam,p_5099
10,7.782737299066866e-08,0.5099945068359375,latam,p_5099
11,1.1262584109772433e-07,0.051927775144577026,latam,p_5099
12,5.0209511215371094e-08,0.0362405851483345,latam,p_5099
13,5.578807815709297e-08,0.2068464457988739,latam,p_5099
14,7.51869180248832e-08,0.19311287999153137,latam,p_5099
15,4.814678788989113e-08,0.17823077738285065,latam,p_5099
16,9.326560501676795e-08,0.12699908018112183,latam,p_5099
17,1.6211481579375686e-07,0.10930371284484863,latam,p_5099
18,4.050252755405381e-08,0.0781790092587471,latam,p_5099
19,1.307352182067234e-08,0.318083792924881,latam,p_5099
20,4.9351820408105596e-09,0.26542598009109497,latam,p_5099
21,3.6096023947607137e-09,0.2762073278427124,latam,p_5099
22,2.293787382257051e-10,0.9099891781806946,latam,p_5099
23,1.8978846272332817e-10,0.8525274395942688,latam,p_5099
24,1.5702286138008503e-09,0.42939242720603943,latam,p_5099
25,2.793954623214745e-09,0.5451259016990662,latam,p_5099
26,1.2780245750576569e-09,0.5156229734420776,latam,p_5099
27,2.843855151368757e-10,0.39697277545928955,latam,p_5099
28,4.738505143819793e-10,0.42630091309547424,latam,p_5099
29,1.7453818945689648e-10,0.8576963543891907,latam,p_5099
30,3.253968205996216e-10,0.3402770757675171,latam,p_5099
31,2.9074448404387e-10,0.4176259934902191,latam,p_5099
32,1.609058841722799e-08,0.4030654728412628,latam,p_5099
33,8.581639576732414e-08,0.33124464750289917,latam,p_5099
34,2.110636387442355e-06,0.2706754505634308,latam,p_5099
35,5.12643373440369e-06,0.13515233993530273,latam,p_5099
0,1.598990384543697e-11,0.26524123549461365,latam,p_5100
1,6.979117284089398e-11,0.11523385345935822,latam,p_5100
2,1.8776903643047405e-10,0.06146315857768059,latam,p_5100
3,5.186939766588239e-09,0.028493046760559082,latam,p_5100
4,1.249782854984005e-07,0.035058703273534775,latam,p_5100
5,1.4007312643116165e-07,0.3828136622905731,latam,p_5100
6,8.707047527423128e-08,0.43346208333969116,latam,p_5100
7,2.7916987832554696e-08,0.04978911578655243,latam,p_5100
8,1.1303837510467929e-07,0.07893579453229904,latam,p_5100
9,2.8757295211789824e-08,0.15071341395378113,latam,p_5100
10,7.782737299066866e-08,0.5099945068359375,latam,p_5100
11,1.1262584109772433e-07,0.051927775144577026,latam,p_5100
12,5.0209511215371094e-08,0.0362405851483345,latam,p_5100
13,5.578807815709297e-08,0.2068464457988739,latam,p_5100
14,7.51869180248832e-08,0.19311287999153137,latam,p_5100
15,4.814678788989113e-08,0.17823077738285065,latam,p_5100
16,9.326560501676795e-08,0.12699908018112183,latam,p_5100
17,1.6211481579375686e-07,0.10930371284484863,latam,p_5100
18,4.050252755405381e-08,0.0781790092587471,latam,p_5100
19,1.307352182067234e-08,0.318083792924881,latam,p_5100
20,4.9351820408105596e-09,0.26542598009109497,latam,p_5100
21,3.6096023947607137e-09,0.2762073278427124,latam,p_5100
22,2.293787382257051e-10,0.9099891781806946,latam,p_5100
23,1.8978846272332817e-10,0.8525274395942688,latam,p_5100
24,1.5702286138008503e-09,0.42939242720603943,latam,p_5100
25,2.793954623214745e-09,0.5451259016990662,latam,p_5100
26,1.2780245750576569e-09,0.5156229734420776,latam,p_5100
27,2.843855151368757e-10,0.39697277545928955,latam,p_5100
28,4.738505143819793e-10,0.42630091309547424,latam,p_5100
29,1.7453818945689648e-10,0.8576963543891907,latam,p_5100
30,3.253968205996216e-10,0.3402770757675171,latam,p_5100
31,2.9074448404387e-10,0.4176259934902191,latam,p_5100
32,1.609058841722799e-08,0.4030654728412628,latam,p_5100
33,8.581639576732414e-08,0.33124464750289917,latam,p_5100
34,2.110636387442355e-06,0.2706754505634308,latam,p_5100
35,5.12643373440369e-06,0.13515233993530273,latam,p_5100
0,1.598990384543697e-11,0.26524123549461365,latam,p_5101
