layer,ground_truth_prob,top_1_prob,region,prompt_id
26,8.48142860832013e-07,0.04539680480957031,latam,p_955
27,8.366649808522197e-07,0.066947802901268,latam,p_955
28,3.7049866818961164e-07,0.21114186942577362,latam,p_955
29,8.452979045614484e-07,0.22209352254867554,latam,p_955
30,1.470792199143034e-06,0.48157522082328796,latam,p_955
31,1.0264295724482508e-06,0.1756293922662735,latam,p_955
0,3.576802782845334e-06,0.01636858470737934,latam,p_956
1,1.5614417634424171e-06,0.017064154148101807,latam,p_956
2,1.1593157722700198e-07,0.020677341148257256,latam,p_956
3,1.202284494183914e-07,0.015458273701369762,latam,p_956
4,3.056882178498199e-07,0.011380964890122414,latam,p_956
5,1.6404342773057579e-07,0.010762044228613377,latam,p_956
6,1.69038358421858e-07,0.03582051023840904,latam,p_956
7,1.8243682120555604e-07,0.02770298719406128,latam,p_956
8,6.37044266227349e-08,0.05927795171737671,latam,p_956
9,8.86380604470105e-08,0.01166116539388895,latam,p_956
10,1.5889307292127341e-07,0.01689121499657631,latam,p_956
11,6.438326494162538e-08,0.01922614499926567,latam,p_956
12,1.9365526071624117e-08,0.02791736274957657,latam,p_956
13,3.61836853812747e-08,0.1129811704158783,latam,p_956
14,4.817909271537246e-08,0.1903546005487442,latam,p_956
15,1.5016844656656758e-07,0.08031947165727615,latam,p_956
16,1.8623836695041973e-07,0.04853581637144089,latam,p_956
17,8.345820106114843e-07,0.1330186277627945,latam,p_956
18,9.818254511628766e-07,0.11294294893741608,latam,p_956
19,1.1427256367824157e-06,0.051461488008499146,latam,p_956
20,1.1229979008930968e-06,0.059620510786771774,latam,p_956
21,3.7748868635389954e-06,0.11505012959241867,latam,p_956
22,3.0023504677956225e-06,0.1957530379295349,latam,p_956
23,3.7627003166562645e-06,0.13266021013259888,latam,p_956
24,3.7283562051015906e-06,0.0710555836558342,latam,p_956
25,5.3108578867977485e-06,0.13163858652114868,latam,p_956
26,7.716045729466714e-06,0.04342292994260788,latam,p_956
27,1.1455421372374985e-05,0.1001247838139534,latam,p_956
28,2.416863708276651e-06,0.4046414792537689,latam,p_956
29,9.061196806214866e-07,0.6222339868545532,latam,p_956
30,9.992210152631742e-07,0.6474106907844543,latam,p_956
31,2.8247563932382036e-06,0.25400564074516296,latam,p_956
0,8.081330520326446e-07,0.01190057024359703,latam,p_957
1,1.5795529861861723e-07,0.021945396438241005,latam,p_957
2,7.077309405190135e-09,0.016558777540922165,latam,p_957
3,3.609757825984161e-08,0.008486809208989143,latam,p_957
4,1.0911744396935319e-08,0.005297990515828133,latam,p_957
5,1.5222491711597286e-08,0.006414041854441166,latam,p_957
6,8.500052928184232e-08,0.0100778229534626,latam,p_957
7,8.484779989714752e-09,0.019469982013106346,latam,p_957
8,9.298292802384367e-09,0.029671940952539444,latam,p_957
9,8.614597035716542e-09,0.035815004259347916,latam,p_957
10,5.39316857839367e-08,0.0295270849019289,latam,p_957
11,1.025246909591715e-08,0.03979452699422836,latam,p_957
12,1.9160079745006442e-08,0.04488786309957504,latam,p_957
13,5.110764433879922e-08,0.037573494017124176,latam,p_957
14,1.738449562083133e-08,0.02393621765077114,latam,p_957
15,2.4618964644673724e-08,0.032562218606472015,latam,p_957
16,2.46798101954937e-08,0.05631284415721893,latam,p_957
17,2.3290573025747108e-08,0.08182263374328613,latam,p_957
18,2.1073981670838293e-08,0.0812765583395958,latam,p_957
19,1.6437564198668042e-08,0.14842820167541504,latam,p_957
20,1.5112393114691258e-08,0.09172046929597855,latam,p_957
21,5.521324908386305e-08,0.06683474779129028,latam,p_957
22,4.4023639844681384e-08,0.3918927013874054,latam,p_957
23,8.753215041679141e-08,0.5081106424331665,latam,p_957
24,6.453239365100671e-08,0.20936773717403412,latam,p_957
25,2.1550525275415566e-07,0.13094662129878998,latam,p_957
26,1.1798746157865025e-07,0.19188864529132843,latam,p_957
27,1.8582099414743425e-07,0.16318275034427643,latam,p_957
28,1.4496141886866099e-07,0.2980387210845947,latam,p_957
29,3.5185060198728024e-08,0.21690776944160461,latam,p_957
30,5.5723808145558e-07,0.4966948628425598,latam,p_957
31,6.823098374297842e-06,0.170419842004776,latam,p_957
0,7.578943950647954e-06,0.009863280691206455,latam,p_958
1,4.751331061925157e-07,0.04392996057868004,latam,p_958
2,1.3315327862528648e-07,0.029901793226599693,latam,p_958
3,1.3483142424774996e-07,0.028757525607943535,latam,p_958
4,1.8436711570757325e-06,0.013600721023976803,latam,p_958
5,1.1569346725082141e-06,0.013102127239108086,latam,p_958
6,2.7362921173335053e-06,0.028469281271100044,latam,p_958
7,6.293214937613811e-06,0.01031778659671545,latam,p_958
8,3.112610784228309e-06,0.005159643013030291,latam,p_958
9,1.463664716538915e-06,0.018826676532626152,latam,p_958
10,5.9465778576850425e-06,0.01490638218820095,latam,p_958
11,3.2406333048129454e-06,0.07887445390224457,latam,p_958
12,4.0058318973024143e-07,0.01040834840387106,latam,p_958
13,3.683492479922279e-07,0.054717615246772766,latam,p_958
14,3.2729150234445115e-07,0.03181663528084755,latam,p_958
15,3.805246535648621e-07,0.012018924579024315,latam,p_958
16,5.838684273840045e-07,0.03367752581834793,latam,p_958
17,1.4929159078747034e-05,0.019674258306622505,latam,p_958
18,2.0017138012917712e-05,0.027780592441558838,latam,p_958
19,1.7371499779983424e-05,0.04796916991472244,latam,p_958
20,2.052746458502952e-05,0.025262968614697456,latam,p_958
21,6.182468496263027e-05,0.024995090439915657,latam,p_958
22,5.905210491619073e-05,0.05633886530995369,latam,p_958
23,9.580303594702855e-05,0.08766963332891464,latam,p_958
24,7.745380571577698e-05,0.01135186292231083,latam,p_958
25,5.191378659219481e-05,0.01606718823313713,latam,p_958
26,5.63998801226262e-05,0.07703067362308502,latam,p_958
27,3.3860815165098757e-05,0.024767562747001648,latam,p_958
28,7.298362470464781e-05,0.23341746628284454,latam,p_958
29,3.5646477044792846e-05,0.08470359444618225,latam,p_958
30,2.2243841158342548e-05,0.38796761631965637,latam,p_958
31,1.928670599227189e-06,0.15054771304130554,latam,p_958
0,1.5407973478431813e-05,0.009863280691206455,latam,p_959
1,4.327739588916302e-06,0.04392996057868004,latam,p_959
2,9.309060260420665e-07,0.029901793226599693,latam,p_959
3,1.0889822021908913e-07,0.028757525607943535,latam,p_959
4,4.371124759927625e-07,0.013600721023976803,latam,p_959
5,1.272139193986277e-08,0.013102127239108086,latam,p_959
6,6.98618762839942e-08,0.028469281271100044,latam,p_959
7,2.0690961832769972e-07,0.01031778659671545,latam,p_959
8,8.139423357533815e-08,0.005159643013030291,latam,p_959
9,5.720737661363273e-08,0.018826676532626152,latam,p_959
10,1.1266099164686239e-08,0.01490638218820095,latam,p_959
11,2.1749134049287022e-08,0.07887445390224457,latam,p_959
12,7.555588155128135e-08,0.01040834840387106,latam,p_959
13,1.1932849020013236e-07,0.054717615246772766,latam,p_959
14,8.01199107058892e-08,0.03181663528084755,latam,p_959
15,2.961909899568127e-07,0.012018924579024315,latam,p_959
16,1.105925889532955e-06,0.03367752581834793,latam,p_959
17,2.7826024506794056e-06,0.019674258306622505,latam,p_959
18,1.5515579434577376e-06,0.027780592441558838,latam,p_959
19,1.5437900628967327e-06,0.04796916991472244,latam,p_959
20,3.4061412179653416e-07,0.025262968614697456,latam,p_959
21,2.9602267659356585e-07,0.024995090439915657,latam,p_959
22,2.829654022207251e-07,0.05633886530995369,latam,p_959
23,3.48747107636882e-07,0.08766963332891464,latam,p_959
24,7.745771881673136e-07,0.01135186292231083,latam,p_959
25,1.0933654266409576e-06,0.01606718823313713,latam,p_959
26,7.460561732841597e-07,0.07703067362308502,latam,p_959
27,4.668097233206936e-07,0.024767562747001648,latam,p_959
28,4.770664645548095e-07,0.23341746628284454,latam,p_959
29,3.1022071311781474e-07,0.08470359444618225,latam,p_959
30,3.908607482117077e-08,0.38796761631965637,latam,p_959
31,6.904997462697793e-08,0.15054771304130554,latam,p_959
0,1.2792758070645505e-06,0.013361779041588306,latam,p_960
1,1.2245027392054908e-06,0.015700243413448334,latam,p_960
2,1.4887312715927692e-07,0.011123303323984146,latam,p_960
3,2.1546536999039745e-08,0.01540369912981987,latam,p_960
4,1.3752082850260194e-06,0.012462706305086613,latam,p_960
5,1.1773914820878417e-06,0.01016375795006752,latam,p_960
6,1.5794725527484843e-07,0.01602647453546524,latam,p_960
7,2.508553791358281e-07,0.01854155957698822,latam,p_960
8,9.760689323456972e-08,0.023688752204179764,latam,p_960
9,1.5516883422606043e-07,0.025057699531316757,latam,p_960
10,2.533858378228615e-06,0.016043148934841156,latam,p_960
11,1.3977081607663422e-06,0.01239632535725832,latam,p_960
12,1.4386497241503093e-05,0.023997949436306953,latam,p_960
13,1.4338820619741455e-06,0.06430394947528839,latam,p_960
14,1.4661044360764208e-06,0.0096474913880229,latam,p_960
15,1.327875793322164e-06,0.007905574515461922,latam,p_960
16,1.6770641195762437e-06,0.018858619034290314,latam,p_960
17,3.032085260201711e-06,0.07876753807067871,latam,p_960
18,1.9680642253661063e-06,0.03805990517139435,latam,p_960
19,2.9913364869571524e-06,0.0755719467997551,latam,p_960
20,4.782834366778843e-06,0.04348686710000038,latam,p_960
21,1.8872689906856976e-05,0.034805141389369965,latam,p_960
22,3.651845327112824e-05,0.010093603283166885,latam,p_960
23,1.2436956239980645e-05,0.04324823617935181,latam,p_960
24,1.6154668628587388e-05,0.03539745882153511,latam,p_960
25,9.63850015978096e-06,0.045933257788419724,latam,p_960
26,8.68943243403919e-06,0.08261025696992874,latam,p_960
27,1.3622544429381378e-05,0.053590547293424606,latam,p_960
28,7.1132949415186886e-06,0.058354560285806656,latam,p_960
29,7.2031025410979055e-06,0.08622918277978897,latam,p_960
30,1.068360415956704e-05,0.38407886028289795,latam,p_960
31,2.6126845114049502e-05,0.12878169119358063,latam,p_960
0,1.3023820429225452e-05,0.008211002685129642,latam,p_961
1,8.963175787357613e-06,0.012978051789104939,latam,p_961
2,5.726742983824806e-06,0.0255097858607769,latam,p_961
3,3.1572694751957897e-06,0.006969456095248461,latam,p_961
4,1.4279856941357139e-06,0.045147933065891266,latam,p_961
5,1.8081254893331788e-06,0.04279447719454765,latam,p_961
6,9.026331326822401e-07,0.015699176117777824,latam,p_961
7,1.4306161801869166e-06,0.014384156093001366,latam,p_961
8,1.4348099739436293e-06,0.0066289897076785564,latam,p_961
9,3.760115532713826e-06,0.022664284333586693,latam,p_961
10,3.27198699778819e-06,0.028585689142346382,latam,p_961
11,5.59989803150529e-06,0.021605636924505234,latam,p_961
12,3.0301566766866017e-06,0.014585070312023163,latam,p_961
13,1.472336589358747e-05,0.011359984055161476,latam,p_961
14,2.196256536990404e-05,0.006864981725811958,latam,p_961
15,1.5449224520125426e-05,0.012524720281362534,latam,p_961
16,1.152963250206085e-05,0.008363241329789162,latam,p_961
17,5.072412477602484e-06,0.03762518987059593,latam,p_961
18,1.2111318937968463e-05,0.020389340817928314,latam,p_961
19,2.180340925406199e-05,0.05590369552373886,latam,p_961
20,2.175980080210138e-05,0.09226342290639877,latam,p_961
21,5.069755206932314e-05,0.09685617685317993,latam,p_961
22,3.010229738720227e-05,0.023646961897611618,latam,p_961
23,3.854564420180395e-05,0.15768283605575562,latam,p_961
24,6.0651072999462485e-05,0.05799637734889984,latam,p_961
25,0.00019690574845299125,0.039495959877967834,latam,p_961
26,0.00012777613301295787,0.1648305505514145,latam,p_961
27,0.00019508795230649412,0.20565523207187653,latam,p_961
28,0.00015897004050202668,0.10214228928089142,latam,p_961
29,0.0002212720864918083,0.018852833658456802,latam,p_961
30,0.00017916374781634659,0.33321407437324524,latam,p_961
31,3.185664172633551e-05,0.2866290211677551,latam,p_961
0,3.7398369840957457e-06,0.013927850872278214,latam,p_962
1,2.137610863428563e-06,0.018585937097668648,latam,p_962
2,3.354280693201872e-07,0.020868569612503052,latam,p_962
3,5.662601054723382e-08,0.008469211868941784,latam,p_962
4,2.4096079798141545e-08,0.015130615793168545,latam,p_962
5,4.553370658300082e-08,0.009163055568933487,latam,p_962
6,3.848232609016122e-06,0.010218637995421886,latam,p_962
7,8.687148692843039e-06,0.012371839955449104,latam,p_962
8,2.3715955421721446e-07,0.019941959530115128,latam,p_962
9,1.8297249937404558e-07,0.015329192392528057,latam,p_962
10,1.5371085737569956e-07,0.018690261989831924,latam,p_962
11,1.4238457524129444e-08,0.0197431817650795,latam,p_962
12,2.8466065060683832e-08,0.034284807741642,latam,p_962
13,3.1925438293001207e-07,0.04739111661911011,latam,p_962
14,6.403984542657781e-08,0.011934414505958557,latam,p_962
15,2.618313317270804e-07,0.00810716301202774,latam,p_962
16,4.269777491572313e-07,0.011646021157503128,latam,p_962
17,1.0740427569544408e-06,0.014353380538523197,latam,p_962
18,2.0107790987822227e-07,0.10197707265615463,latam,p_962
19,1.2921846348490362e-07,0.016167806461453438,latam,p_962
20,4.650084051149861e-08,0.08059483021497726,latam,p_962
21,8.957490393868284e-08,0.19763727486133575,latam,p_962
22,2.4168977930116853e-08,0.35311830043792725,latam,p_962
23,1.505493785192158e-10,0.8286811113357544,latam,p_962
24,1.297418261714256e-08,0.685671329498291,latam,p_962
25,1.6768255672872101e-09,0.8119128346443176,latam,p_962
26,2.2255128850900974e-09,0.4051857590675354,latam,p_962
27,5.147146353579046e-08,0.20615723729133606,latam,p_962
28,4.070557224622462e-06,0.10688204318284988,latam,p_962
29,2.4162586669262964e-06,0.22045181691646576,latam,p_962
30,5.520126796909608e-05,0.24570006132125854,latam,p_962
31,0.0002746031095739454,0.19869472086429596,latam,p_962
0,1.1861538240509617e-07,0.019223429262638092,latam,p_963
1,1.0045459220009434e-07,0.023400060832500458,latam,p_963
2,2.7985734618596325e-07,0.021246585994958878,latam,p_963
3,3.121633653790923e-07,0.008992746472358704,latam,p_963
4,2.787197388443019e-07,0.022655513137578964,latam,p_963
5,1.675034354775562e-06,0.019193708896636963,latam,p_963
6,3.2633454338792944e-06,0.07391124218702316,latam,p_963
7,3.6561274896484974e-07,0.06700652092695236,latam,p_963
8,2.337571061161725e-07,0.014567903243005276,latam,p_963
9,1.6944881053859717e-07,0.014454751275479794,latam,p_963
10,3.3611098615438095e-07,0.018378719687461853,latam,p_963
11,1.5592457884849864e-06,0.015352960675954819,latam,p_963
12,2.3625410960903537e-07,0.019913963973522186,latam,p_963
13,3.509665020828834e-07,0.009669061750173569,latam,p_963
14,6.256683491301374e-07,0.11650757491588593,latam,p_963
15,1.9090394687282242e-07,0.01831258460879326,latam,p_963
16,4.910446591566142e-07,0.01640738733112812,latam,p_963
17,4.4277453525864985e-07,0.011498760432004929,latam,p_963
18,7.73961176037119e-07,0.01152617298066616,latam,p_963
19,1.2054905482727918e-06,0.012614689767360687,latam,p_963
20,2.5504666609776905e-06,0.011170711368322372,latam,p_963
21,1.6507066902704537e-05,0.017147274687886238,latam,p_963
22,5.122939182911068e-05,0.02925012819468975,latam,p_963
23,9.075058915186673e-05,0.03970872238278389,latam,p_963
24,0.0002484361466486007,0.03661860525608063,latam,p_963
25,0.002522829221561551,0.04839906841516495,latam,p_963
26,0.006389582995325327,0.041586000472307205,latam,p_963
27,0.016670668497681618,0.08949223160743713,latam,p_963
28,0.005153837148100138,0.02994566597044468,latam,p_963
29,0.0035380360204726458,0.02060556784272194,latam,p_963
30,0.0014345175586640835,0.20324541628360748,latam,p_963
31,0.00012020298163406551,0.386538028717041,latam,p_963
0,9.549641617923044e-06,0.01645161770284176,latam,p_964
1,9.715446140035056e-06,0.020622890442609787,latam,p_964
2,5.183665052754804e-07,0.02394937537610531,latam,p_964
3,4.3885995637538144e-07,0.014769774861633778,latam,p_964
4,7.918977757981338e-07,0.009411709383130074,latam,p_964
5,9.060638461733106e-08,0.023356201127171516,latam,p_964
6,1.1996850162176997e-06,0.005473274737596512,latam,p_964
7,3.283328169345623e-07,0.015016747638583183,latam,p_964
8,4.808567268810293e-07,0.01735844649374485,latam,p_964
9,2.2931676539883483e-06,0.007806033827364445,latam,p_964
10,3.7994400372554082e-06,0.04303716868162155,latam,p_964
11,4.1967305151047185e-06,0.010608427226543427,latam,p_964
12,8.370777209165681e-07,0.009145868010818958,latam,p_964
13,9.084710654860828e-07,0.010453279130160809,latam,p_964
14,2.8529123028420145e-06,0.012920733541250229,latam,p_964
15,3.448527877480956e-06,0.03527941554784775,latam,p_964
16,8.398677096010942e-07,0.014806455001235008,latam,p_964
17,5.976427928544581e-06,0.02279338799417019,latam,p_964
18,1.7191574443131685e-05,0.016092849895358086,latam,p_964
19,1.279281968891155e-05,0.018805798143148422,latam,p_964
20,1.4655409358965699e-05,0.020836876705288887,latam,p_964
21,2.6037027055281214e-05,0.04720799997448921,latam,p_964
22,3.990469849668443e-05,0.04141230881214142,latam,p_964
23,0.00010538355854805559,0.05961444601416588,latam,p_964
24,9.207909170072526e-05,0.019334597513079643,latam,p_964
25,4.089226058567874e-05,0.02240801975131035,latam,p_964
26,3.6705601814901456e-05,0.04440182074904442,latam,p_964
27,9.31652684812434e-05,0.06362605839967728,latam,p_964
28,2.336508441658225e-05,0.10567588359117508,latam,p_964
29,5.6100234360201284e-05,0.11295481026172638,latam,p_964
30,2.735485031735152e-05,0.2642498314380646,latam,p_964
31,1.094432172976667e-05,0.18132217228412628,latam,p_964
0,4.208667178318137e-06,0.015360225923359394,latam,p_965
1,3.087573759330553e-06,0.025470241904258728,latam,p_965
2,2.0400398170750123e-06,0.03444645181298256,latam,p_965
3,1.3148373056992568e-07,0.0053286682814359665,latam,p_965
4,7.758476385788526e-06,0.013910675421357155,latam,p_965
5,6.654450317000737e-06,0.023474622517824173,latam,p_965
6,2.099252697007614e-06,0.025878027081489563,latam,p_965
7,2.607850547065027e-06,0.06600477546453476,latam,p_965
8,1.614931989024626e-06,0.040703680366277695,latam,p_965
9,7.365892997768242e-07,0.015135799534618855,latam,p_965
10,1.4966102526159375e-06,0.011994322761893272,latam,p_965
11,9.582341817804263e-07,0.04050068557262421,latam,p_965
12,2.480100647517247e-06,0.02334616892039776,latam,p_965
13,3.06568813357444e-06,0.013970148749649525,latam,p_965
14,6.527169716719072e-06,0.010906596668064594,latam,p_965
15,1.8931596059701405e-05,0.015889985486865044,latam,p_965
