layer,ground_truth_prob,top_1_prob,region,prompt_id
10,1.531552555888993e-07,0.020528331398963928,latam,p_4649
11,3.019815437710349e-07,0.012086580507457256,latam,p_4649
12,6.981663602800836e-08,0.018077991902828217,latam,p_4649
13,4.984500279192616e-08,0.029925107955932617,latam,p_4649
14,2.438816082417361e-08,0.03193619102239609,latam,p_4649
15,2.5972136441509974e-08,0.028537413105368614,latam,p_4649
16,1.182686943934641e-07,0.08292660117149353,latam,p_4649
17,1.0703666220024388e-07,0.06376481056213379,latam,p_4649
18,3.3385242659278447e-07,0.022280650213360786,latam,p_4649
19,1.2098207946564798e-07,0.03169715777039528,latam,p_4649
20,2.3007872584912548e-07,0.05421515181660652,latam,p_4649
21,3.983045928634965e-07,0.058780424296855927,latam,p_4649
22,1.1416728966651135e-06,0.07755163311958313,latam,p_4649
23,1.94030576494697e-06,0.05419117212295532,latam,p_4649
24,1.4278258504418773e-06,0.038838181644678116,latam,p_4649
25,1.312986228185764e-06,0.05003294348716736,latam,p_4649
26,1.0747894521045964e-06,0.09007003158330917,latam,p_4649
27,1.091338845071732e-06,0.08606095612049103,latam,p_4649
28,5.282154802443983e-07,0.3927847445011139,latam,p_4649
29,2.8451918865357584e-07,0.3218713700771332,latam,p_4649
30,7.773251695653016e-07,0.7126719951629639,latam,p_4649
31,1.7396196199115366e-05,0.28325143456459045,latam,p_4649
0,2.1784574073535623e-06,0.014239935204386711,latam,p_4650
1,5.971325549580797e-07,0.015413293614983559,latam,p_4650
2,2.526049627249449e-07,0.09140854328870773,latam,p_4650
3,6.936925700529173e-08,0.010804916732013226,latam,p_4650
4,1.809836334132342e-07,0.009464849717915058,latam,p_4650
5,1.6600009189460252e-07,0.012615845538675785,latam,p_4650
6,2.0303589280956658e-06,0.030652742832899094,latam,p_4650
7,4.781001052833744e-07,0.021382033824920654,latam,p_4650
8,9.764361266206834e-07,0.04393688961863518,latam,p_4650
9,1.9139571350024198e-07,0.037358976900577545,latam,p_4650
10,6.141249286883976e-07,0.016647575423121452,latam,p_4650
11,1.3107859331285e-07,0.0990080013871193,latam,p_4650
12,6.802094389968261e-07,0.022342467680573463,latam,p_4650
13,7.976344704729854e-07,0.028866637498140335,latam,p_4650
14,5.096048880659509e-07,0.009759378619492054,latam,p_4650
15,2.4260316422441974e-07,0.010108939372003078,latam,p_4650
16,9.454650353291072e-06,0.0262229535728693,latam,p_4650
17,8.403133506362792e-06,0.04324977099895477,latam,p_4650
18,7.541006652900251e-06,0.04114161431789398,latam,p_4650
19,6.947890142328106e-06,0.05629252269864082,latam,p_4650
20,1.563358455314301e-05,0.037902310490608215,latam,p_4650
21,3.9033668144838884e-05,0.09666857123374939,latam,p_4650
22,2.585498441476375e-05,0.10820332169532776,latam,p_4650
23,2.6887677449849434e-05,0.11815612018108368,latam,p_4650
24,6.6645875449466985e-06,0.10194043070077896,latam,p_4650
25,9.347479135612957e-06,0.12903667986392975,latam,p_4650
26,7.081963303789962e-06,0.10624668747186661,latam,p_4650
27,2.339717184440815e-06,0.2246982604265213,latam,p_4650
28,6.93985882094239e-08,0.4202774167060852,latam,p_4650
29,1.0722111198901985e-07,0.49610525369644165,latam,p_4650
30,4.273113773933801e-08,0.7779679298400879,latam,p_4650
31,1.2504519020239968e-07,0.2876189351081848,latam,p_4650
0,7.437541285071347e-07,0.010819888673722744,latam,p_4651
1,8.180025474757713e-07,0.010110188275575638,latam,p_4651
2,7.828246140206829e-08,0.020531868562102318,latam,p_4651
3,7.337478535873743e-08,0.02532345801591873,latam,p_4651
4,2.92663884238209e-07,0.00797645840793848,latam,p_4651
5,8.715536381487254e-08,0.01100317481905222,latam,p_4651
6,6.028138841429609e-07,0.017299599945545197,latam,p_4651
7,6.272895802794665e-08,0.010963662527501583,latam,p_4651
8,8.340542478890711e-08,0.014279155991971493,latam,p_4651
9,6.507305982950129e-08,0.00895102508366108,latam,p_4651
10,2.2629731688539323e-07,0.022212035953998566,latam,p_4651
11,8.71806093982741e-08,0.016522349789738655,latam,p_4651
12,1.0033766102424124e-06,0.018068844452500343,latam,p_4651
13,1.187730234164519e-07,0.032957401126623154,latam,p_4651
14,2.5486782462280644e-08,0.016217807307839394,latam,p_4651
15,5.194720031909128e-08,0.03168246150016785,latam,p_4651
16,5.0235428261657944e-08,0.027636989951133728,latam,p_4651
17,8.674554408116819e-08,0.01807747222483158,latam,p_4651
18,3.358874209880014e-07,0.014619952999055386,latam,p_4651
19,6.655778861386352e-07,0.026559418067336082,latam,p_4651
20,3.0481982093988336e-07,0.06407330185174942,latam,p_4651
21,4.06502863370406e-07,0.05686672404408455,latam,p_4651
22,2.128296500814031e-06,0.024104805663228035,latam,p_4651
23,2.9028997232671827e-06,0.024463411420583725,latam,p_4651
24,3.094769454037305e-06,0.03150450065732002,latam,p_4651
25,2.362198529226589e-06,0.019961565732955933,latam,p_4651
26,3.7261406760080718e-06,0.019975395873188972,latam,p_4651
27,3.1095437407202553e-06,0.02845798246562481,latam,p_4651
28,2.905370365624549e-06,0.29983991384506226,latam,p_4651
29,1.8298234181202133e-06,0.3285965919494629,latam,p_4651
30,8.550518032279797e-06,0.4795018136501312,latam,p_4651
31,5.3503339586313814e-05,0.3035074472427368,latam,p_4651
0,7.061793780849257e-07,0.014945000410079956,latam,p_4652
1,2.5781025669857627e-07,0.012264466844499111,latam,p_4652
2,2.1009933348636878e-08,0.013036612421274185,latam,p_4652
3,1.6277647674201035e-08,0.007962586358189583,latam,p_4652
4,9.80096714897627e-09,0.01413504034280777,latam,p_4652
5,9.771074616082842e-09,0.015200521796941757,latam,p_4652
6,4.02459576775982e-09,0.08622439950704575,latam,p_4652
7,5.088983900947142e-09,0.010072404518723488,latam,p_4652
8,1.0241978820602071e-08,0.021724021062254906,latam,p_4652
9,2.3263595494427136e-08,0.014558307826519012,latam,p_4652
10,3.565722650478165e-08,0.046198975294828415,latam,p_4652
11,2.227634965379366e-08,0.048747386783361435,latam,p_4652
12,1.654922776594958e-08,0.03595894202589989,latam,p_4652
13,3.989358532408005e-08,0.010730111040174961,latam,p_4652
14,1.3267341003597721e-08,0.04048934206366539,latam,p_4652
15,8.455842248622503e-08,0.019953783601522446,latam,p_4652
16,2.4012334165490756e-07,0.012093734927475452,latam,p_4652
17,4.932130082124786e-07,0.04020897299051285,latam,p_4652
18,4.0534052914154017e-07,0.07976561784744263,latam,p_4652
19,4.038309597831358e-08,0.031571920961141586,latam,p_4652
20,2.9294486836306532e-08,0.040727656334638596,latam,p_4652
21,6.11117645377135e-09,0.5009564757347107,latam,p_4652
22,5.4340079103099015e-09,0.7301318049430847,latam,p_4652
23,2.0884748153093824e-08,0.8380029201507568,latam,p_4652
24,7.316388828115805e-09,0.9396205544471741,latam,p_4652
25,1.2298632334761805e-08,0.7874624729156494,latam,p_4652
26,2.199234039323983e-08,0.668946385383606,latam,p_4652
27,9.082526730708196e-08,0.3147970736026764,latam,p_4652
28,8.530047352905967e-07,0.11141286790370941,latam,p_4652
29,1.2765256087732268e-06,0.03612053766846657,latam,p_4652
30,1.6957041225396097e-05,0.13476596772670746,latam,p_4652
31,0.0002909853355959058,0.07791324704885483,latam,p_4652
0,7.110535307219834e-07,0.019683176651597023,latam,p_4653
1,5.006249352845771e-07,0.02044643834233284,latam,p_4653
2,4.4690700917726645e-08,0.009001726284623146,latam,p_4653
3,8.623746161617873e-09,0.011451486498117447,latam,p_4653
4,2.3220914613375498e-07,0.01584741473197937,latam,p_4653
5,5.161468266123848e-07,0.015845630317926407,latam,p_4653
6,2.081568517553478e-08,0.031093856319785118,latam,p_4653
7,3.812798610169921e-08,0.025870904326438904,latam,p_4653
8,2.0521088828218126e-08,0.011762612499296665,latam,p_4653
9,5.8248659229320765e-08,0.012447892688214779,latam,p_4653
10,1.176561113425123e-06,0.008415861055254936,latam,p_4653
11,1.1063548299716786e-06,0.015408222563564777,latam,p_4653
12,1.5282896129065193e-05,0.020643554627895355,latam,p_4653
13,4.730350610770984e-06,0.030352966859936714,latam,p_4653
14,1.0139800679098698e-06,0.009577155113220215,latam,p_4653
15,6.697481467199395e-07,0.011375472880899906,latam,p_4653
16,8.440890155725356e-07,0.004798003472387791,latam,p_4653
17,1.8197860072177718e-06,0.014384523034095764,latam,p_4653
18,2.8590527563210344e-06,0.012606718577444553,latam,p_4653
19,3.3950905162782874e-06,0.010493005625903606,latam,p_4653
20,2.6040909233415732e-06,0.009017616510391235,latam,p_4653
21,7.876776180637535e-06,0.009436591528356075,latam,p_4653
22,1.5499972505494952e-05,0.012226004153490067,latam,p_4653
23,1.0132057468581479e-05,0.056144244968891144,latam,p_4653
24,7.180538887041621e-06,0.02769503742456436,latam,p_4653
25,9.43495524552418e-06,0.04020202159881592,latam,p_4653
26,1.1451117643446196e-05,0.08281721919775009,latam,p_4653
27,8.69527502800338e-06,0.02812248282134533,latam,p_4653
28,8.631054697616491e-06,0.02341654524207115,latam,p_4653
29,9.582048733136617e-06,0.008419327437877655,latam,p_4653
30,1.096612322726287e-05,0.27880430221557617,latam,p_4653
31,1.4584573364118114e-05,0.09445901960134506,latam,p_4653
0,5.51395771708485e-07,0.011365524493157864,latam,p_4654
1,1.7634454252402065e-07,0.012143315747380257,latam,p_4654
2,1.0014100837452133e-07,0.0491427518427372,latam,p_4654
3,5.153736104546169e-09,0.022432012483477592,latam,p_4654
4,4.2976335379307784e-08,0.03102666325867176,latam,p_4654
5,6.342967395767118e-08,0.010912156663835049,latam,p_4654
6,3.466995224243874e-08,0.017762059345841408,latam,p_4654
7,5.411785686249004e-09,0.04428543522953987,latam,p_4654
8,1.0653344872935122e-08,0.009853891097009182,latam,p_4654
9,3.901436329556418e-08,0.006431207526475191,latam,p_4654
10,4.223052485485823e-08,0.018096420913934708,latam,p_4654
11,1.1631034624315362e-07,0.007986309006810188,latam,p_4654
12,2.1989180254422536e-07,0.008550290949642658,latam,p_4654
13,1.4986972018959932e-07,0.010864948853850365,latam,p_4654
14,1.4994489561104274e-07,0.014677817933261395,latam,p_4654
15,3.4291969086552854e-07,0.018904561176896095,latam,p_4654
16,1.8074101717502344e-06,0.05631943792104721,latam,p_4654
17,8.644713489047717e-06,0.013498553074896336,latam,p_4654
18,4.061592335347086e-06,0.022331591695547104,latam,p_4654
19,5.502161002368666e-06,0.030099885538220406,latam,p_4654
20,1.5637018577763229e-06,0.05193549767136574,latam,p_4654
21,8.371779927074385e-07,0.02137305587530136,latam,p_4654
22,3.510089300107211e-06,0.030500898137688637,latam,p_4654
23,9.987419616663828e-06,0.05801720172166824,latam,p_4654
24,4.340065515862079e-06,0.03252345323562622,latam,p_4654
25,5.603301815426676e-06,0.01405095774680376,latam,p_4654
26,7.285811989277136e-06,0.05658465996384621,latam,p_4654
27,1.2004048585367855e-05,0.032249126583337784,latam,p_4654
28,6.683642368443543e-06,0.1394253522157669,latam,p_4654
29,1.1342048310325481e-05,0.05987822636961937,latam,p_4654
30,4.601879481924698e-06,0.31462720036506653,latam,p_4654
31,1.4253992048907094e-06,0.11839012056589127,latam,p_4654
0,3.941448539990233e-06,0.014840732328593731,latam,p_4655
1,6.111676498221641e-07,0.026164311915636063,latam,p_4655
2,8.274017915255172e-08,0.02552146464586258,latam,p_4655
3,1.0271534733874432e-07,0.009236160665750504,latam,p_4655
4,9.443019166610611e-08,0.01739450730383396,latam,p_4655
5,1.071245264938625e-06,0.021712705492973328,latam,p_4655
6,2.920586155141791e-07,0.01854792982339859,latam,p_4655
7,7.612332808548672e-08,0.22251199185848236,latam,p_4655
8,1.7512961747456757e-08,0.047775998711586,latam,p_4655
9,6.282689923864382e-08,0.011686483398079872,latam,p_4655
10,3.086264541707351e-07,0.056448888033628464,latam,p_4655
11,1.3470093485068446e-08,0.03273125737905502,latam,p_4655
12,1.54781247374558e-07,0.020643506199121475,latam,p_4655
13,2.3102746382619443e-08,0.026858408004045486,latam,p_4655
14,1.40696784001193e-07,0.021350717172026634,latam,p_4655
15,1.2283089745324105e-07,0.015596449375152588,latam,p_4655
16,1.7248024164473463e-07,0.02592572197318077,latam,p_4655
17,1.0584109304545564e-06,0.10455889254808426,latam,p_4655
18,5.6506974033254664e-06,0.018820282071828842,latam,p_4655
19,1.0002078852267005e-05,0.09024465829133987,latam,p_4655
20,8.00111774879042e-06,0.0646187961101532,latam,p_4655
21,1.875820817076601e-05,0.14780719578266144,latam,p_4655
22,1.2707700989267323e-05,0.12937545776367188,latam,p_4655
23,2.3218217393150553e-05,0.11059539765119553,latam,p_4655
24,2.1673287847079337e-05,0.04508998990058899,latam,p_4655
25,1.3767168638878502e-05,0.031406600028276443,latam,p_4655
26,7.561081474705134e-06,0.032345522195100784,latam,p_4655
27,8.989836715045385e-06,0.0335405208170414,latam,p_4655
28,6.650324849033495e-06,0.023268379271030426,latam,p_4655
29,1.375369629386114e-05,0.030594773590564728,latam,p_4655
30,3.8081267121015117e-05,0.14617037773132324,latam,p_4655
31,1.1907191037607845e-05,0.10083543509244919,latam,p_4655
0,6.30537613233173e-07,0.019518593326210976,latam,p_4656
1,5.804369038742152e-07,0.016852587461471558,latam,p_4656
2,4.334565772978749e-08,0.0089655090123415,latam,p_4656
3,1.3052040337413473e-08,0.012525923550128937,latam,p_4656
4,1.088175508812128e-06,0.034740421921014786,latam,p_4656
5,1.0176759133173618e-06,0.01684209518134594,latam,p_4656
6,1.0971061925602044e-07,0.02571876533329487,latam,p_4656
7,1.9083537949882157e-07,0.02469637244939804,latam,p_4656
8,7.731475193395454e-08,0.008496181108057499,latam,p_4656
9,2.632664575230592e-07,0.026609471067786217,latam,p_4656
10,6.606763690797379e-06,0.02315557189285755,latam,p_4656
11,1.4687517477796064e-06,0.020058656111359596,latam,p_4656
12,4.9438344831287395e-06,0.011511539109051228,latam,p_4656
13,1.7477178744229604e-06,0.027725283056497574,latam,p_4656
14,2.937504177680239e-07,0.011325720697641373,latam,p_4656
15,4.335814480782574e-07,0.017007941380143166,latam,p_4656
16,2.1787451487398357e-07,0.01279312651604414,latam,p_4656
17,1.00473994280037e-06,0.013455296866595745,latam,p_4656
18,1.9902670373994624e-06,0.024183060973882675,latam,p_4656
19,1.930711277964292e-06,0.009903510101139545,latam,p_4656
20,1.5652930187570746e-06,0.013154178857803345,latam,p_4656
21,4.737992640002631e-06,0.026800725609064102,latam,p_4656
22,1.112031259253854e-05,0.01645764894783497,latam,p_4656
23,4.398841610964155e-06,0.18746395409107208,latam,p_4656
24,4.154880116402637e-06,0.10308770835399628,latam,p_4656
25,3.7382562823040644e-06,0.1398250013589859,latam,p_4656
26,1.8707310118770692e-06,0.46484407782554626,latam,p_4656
27,4.2427113839949016e-06,0.22387273609638214,latam,p_4656
28,6.610582204302773e-06,0.06689578294754028,latam,p_4656
29,1.2484905710152816e-05,0.05627254769206047,latam,p_4656
30,2.351213879592251e-05,0.1353279948234558,latam,p_4656
31,3.2669184292899445e-05,0.09710988402366638,latam,p_4656
0,4.0707113839744125e-06,0.02187381312251091,latam,p_4657
1,4.71909430643791e-07,0.007776377722620964,latam,p_4657
2,1.977843595568629e-07,0.06195368245244026,latam,p_4657
3,7.58972262815405e-08,0.020657774060964584,latam,p_4657
4,3.273919446655782e-08,0.01867874711751938,latam,p_4657
5,1.769886992519787e-08,0.047304920852184296,latam,p_4657
6,1.5158699184780744e-08,0.013407060876488686,latam,p_4657
7,3.3848706948447216e-08,0.020389581099152565,latam,p_4657
8,5.057869678637417e-09,0.034600187093019485,latam,p_4657
9,4.497437444683783e-08,0.01918330416083336,latam,p_4657
10,2.504905864952889e-07,0.007443765643984079,latam,p_4657
11,3.201641973760161e-08,0.02589964121580124,latam,p_4657
12,7.477373031861134e-08,0.05616972595453262,latam,p_4657
13,9.220881835858563e-09,0.22167721390724182,latam,p_4657
14,1.2443979180432052e-08,0.061973199248313904,latam,p_4657
15,2.6093891491996146e-08,0.06293629854917526,latam,p_4657
16,1.2216221989547194e-07,0.020766878500580788,latam,p_4657
17,9.439203836336674e-07,0.023964794352650642,latam,p_4657
18,2.4891428438422736e-06,0.008036750368773937,latam,p_4657
19,3.798415491473861e-06,0.015293864533305168,latam,p_4657
20,2.5485808237135643e-06,0.012496394105255604,latam,p_4657
21,5.7359061429451685e-06,0.040743980556726456,latam,p_4657
22,4.387242825032445e-06,0.07552824914455414,latam,p_4657
23,7.242511401273077e-06,0.08536647260189056,latam,p_4657
24,3.325733587189461e-06,0.06520979106426239,latam,p_4657
25,2.0491738723649178e-06,0.06520447134971619,latam,p_4657
26,1.3241524356999435e-06,0.03712211921811104,latam,p_4657
27,7.491527753700211e-07,0.09651269018650055,latam,p_4657
28,1.6087214760318602e-07,0.48349347710609436,latam,p_4657
29,1.8506882781821332e-07,0.40219300985336304,latam,p_4657
30,1.2922813539262279e-06,0.3613148331642151,latam,p_4657
31,1.951568947333726e-06,0.403837114572525,latam,p_4657
0,4.457202521734871e-06,0.027055993676185608,latam,p_4658
1,1.547821852909692e-06,0.0146638797596097,latam,p_4658
2,2.3190408171558374e-07,0.05141635984182358,latam,p_4658
3,1.4760969690996717e-07,0.010552477091550827,latam,p_4658
4,9.616277338864165e-07,0.008845305070281029,latam,p_4658
5,4.0452199812079925e-08,0.046384211629629135,latam,p_4658
6,3.077893140357446e-08,0.023080671206116676,latam,p_4658
7,1.26182300164146e-07,0.017275383695960045,latam,p_4658
8,3.4306403051687084e-08,0.008079539984464645,latam,p_4658
9,3.3619109274241055e-08,0.0076707592234015465,latam,p_4658
10,2.531484142309637e-07,0.017167484387755394,latam,p_4658
11,1.938012559321578e-07,0.009096560068428516,latam,p_4658
12,1.0964079422137729e-07,0.03023565001785755,latam,p_4658
13,5.053031415513942e-08,0.06828014552593231,latam,p_4658
14,1.4933796421701118e-07,0.01260958332568407,latam,p_4658
15,2.5999486297223484e-07,0.013812578283250332,latam,p_4658
16,7.89618525232072e-07,0.01929650641977787,latam,p_4658
17,6.113045401434647e-06,0.019634461030364037,latam,p_4658
18,1.4254444977268577e-05,0.01144538912922144,latam,p_4658
19,1.8793272829498164e-05,0.011529888957738876,latam,p_4658
20,2.999700154759921e-05,0.028425399214029312,latam,p_4658
21,0.00011100590199930593,0.015150101855397224,latam,p_4658
22,7.920525968074799e-05,0.032124727964401245,latam,p_4658
23,0.0001217773969983682,0.03499564900994301,latam,p_4658
24,6.0894410125911236e-05,0.046040184795856476,latam,p_4658
25,2.896048317779787e-05,0.049456045031547546,latam,p_4658
26,1.0687247595342342e-05,0.03996741399168968,latam,p_4658
27,7.016329163889168e-06,0.0816994309425354,latam,p_4658
28,1.0554823575148475e-06,0.455192893743515,latam,p_4658
29,8.877423169906251e-07,0.24472033977508545,latam,p_4658
30,1.8473376712790923e-06,0.4062535762786865,latam,p_4658
31,9.801391342989518e-07,0.2941018044948578,latam,p_4658
0,4.6915633902244736e-06,0.017478276044130325,latam,p_4659
1,5.173498720978387e-05,0.013225728645920753,latam,p_4659
2,2.0525487343547866e-05,0.016810229048132896,latam,p_4659
3,4.085272303200327e-05,0.032408662140369415,latam,p_4659
4,1.3442336239677388e-05,0.03694547712802887,latam,p_4659
5,5.600666099780938e-06,0.012967629358172417,latam,p_4659
6,2.021389946094132e-06,0.021194718778133392,latam,p_4659
7,5.448392812468228e-07,0.015136736445128918,latam,p_4659
8,6.032478836459632e-07,0.014860710129141808,latam,p_4659
9,8.809794280750793e-07,0.01344834454357624,latam,p_4659
10,2.3721102024865104e-06,0.023728754371404648,latam,p_4659
11,3.149686563119758e-06,0.012207473628222942,latam,p_4659
12,2.3427091946359724e-06,0.01353554055094719,latam,p_4659
13,3.597992872528266e-06,0.03331950306892395,latam,p_4659
14,9.467958989262115e-06,0.016706913709640503,latam,p_4659
15,5.609846539300634e-06,0.014146690256893635,latam,p_4659
16,2.580421551101608e-06,0.026130162179470062,latam,p_4659
17,4.088029072590871e-06,0.00922701507806778,latam,p_4659
18,8.797482223599218e-06,0.017122061923146248,latam,p_4659
19,1.9530541976564564e-05,0.0124974912032485,latam,p_4659
20,5.456210419652052e-05,0.0118949543684721,latam,p_4659
21,2.0802895960514434e-05,0.021138448268175125,latam,p_4659
22,1.2235577742103487e-05,0.05315818265080452,latam,p_4659
23,2.3696844436926767e-05,0.045836858451366425,latam,p_4659
24,4.912222357233986e-05,0.06578445434570312,latam,p_4659
25,5.194045297685079e-05,0.11503180861473083,latam,p_4659
26,4.731886292574927e-05,0.09654922038316727,latam,p_4659
27,6.757627124898136e-05,0.15820422768592834,latam,p_4659
28,3.382627619430423e-05,0.15395940840244293,latam,p_4659
29,2.416167080809828e-05,0.0880841612815857,latam,p_4659
30,3.629252432801877e-06,0.10773865878582001,latam,p_4659
31,7.866315172577742e-07,0.05386946722865105,latam,p_4659
0,9.546430419504759e-07,0.015042899176478386,latam,p_4660
1,1.101995962926594e-06,0.022751551121473312,latam,p_4660
2,7.494281817344017e-08,0.015899863094091415,latam,p_4660
3,7.937859436424333e-08,0.006364163011312485,latam,p_4660
4,1.129834981128397e-08,0.059829410165548325,latam,p_4660
5,7.336163676541219e-09,0.19361864030361176,latam,p_4660
6,2.7096886512367746e-08,0.021709248423576355,latam,p_4660
7,6.651427497672557e-08,0.04747757688164711,latam,p_4660
8,5.324426766151191e-08,0.009928352199494839,latam,p_4660
9,2.4339513515769795e-07,0.029826730489730835,latam,p_4660
10,4.460473064682446e-06,0.03348998725414276,latam,p_4660
11,2.2143458409118466e-06,0.02688409388065338,latam,p_4660
12,1.6295956584144733e-06,0.013234173879027367,latam,p_4660
13,9.804583811501288e-08,0.008109227754175663,latam,p_4660
14,2.3828739870168647e-07,0.008899638429284096,latam,p_4660
15,3.628100841979176e-07,0.015999479219317436,latam,p_4660
16,1.2653945304919034e-06,0.025304239243268967,latam,p_4660
17,2.9755999548797263e-06,0.014031685888767242,latam,p_4660
18,1.0062252840725705e-05,0.02715693600475788,latam,p_4660
19,3.4351494377915515e-06,0.05829799920320511,latam,p_4660
20,1.135686602538044e-06,0.13520462810993195,latam,p_4660
21,2.0582094748533564e-06,0.06307998299598694,latam,p_4660
22,1.1034167982870713e-05,0.13325713574886322,latam,p_4660
23,1.1256198376941029e-05,0.1340373009443283,latam,p_4660
24,4.789456579601392e-05,0.13820405304431915,latam,p_4660
25,2.0334910004748963e-05,0.08445318788290024,latam,p_4660
26,2.6996785891242325e-05,0.08387080579996109,latam,p_4660
27,8.26197810965823e-06,0.5610622763633728,latam,p_4660
28,8.481671898152854e-08,0.9283789992332458,latam,p_4660
29,2.9369133699219674e-05,0.39169737696647644,latam,p_4660
30,4.124998213228537e-06,0.7559822797775269,latam,p_4660
31,1.573943518451415e-05,0.6524524688720703,latam,p_4660
0,3.777519395953277e-06,0.019060852006077766,latam,p_4661
1,2.4347721137019107e-06,0.014687386341392994,latam,p_4661
2,1.317118289989594e-07,0.012481619603931904,latam,p_4661
3,1.0217294743597449e-07,0.019973240792751312,latam,p_4661
4,5.8498461186218265e-08,0.021276501938700676,latam,p_4661
5,9.480369556058577e-08,0.011490065604448318,latam,p_4661
6,3.509779133992197e-09,0.02303815260529518,latam,p_4661
7,5.459164675869488e-09,0.02974947728216648,latam,p_4661
8,5.417035264798642e-09,0.019503870978951454,latam,p_4661
9,2.8573161614531273e-08,0.010343700647354126,latam,p_4661
10,1.5070290260155161e-07,0.010947870090603828,latam,p_4661
11,1.8218807440462115e-07,0.051955558359622955,latam,p_4661
12,1.6277206782433495e-07,0.018387092277407646,latam,p_4661
13,3.4881999511071626e-08,0.014314358122646809,latam,p_4661
14,2.692795852965446e-08,0.04279989004135132,latam,p_4661
15,6.846009910077555e-07,0.013552865944802761,latam,p_4661
16,2.2981710117164766e-06,0.0172216035425663,latam,p_4661
17,1.1061027180403471e-05,0.014793339185416698,latam,p_4661
18,1.3364302503759973e-05,0.01961592026054859,latam,p_4661
19,5.3487042350752745e-06,0.017636913806200027,latam,p_4661
20,2.348057932977099e-06,0.015367457643151283,latam,p_4661
21,4.576383616949897e-06,0.01913602650165558,latam,p_4661
22,9.88277042779373e-06,0.016985245048999786,latam,p_4661
23,1.4965612535888795e-05,0.011281603015959263,latam,p_4661
24,1.715094367682468e-05,0.05760015919804573,latam,p_4661
25,1.1194739272468723e-05,0.015300527215003967,latam,p_4661
26,3.9924475458974484e-06,0.011592051945626736,latam,p_4661
27,2.8869035304524004e-06,0.025871697813272476,latam,p_4661
28,4.6986410779936705e-06,0.35468241572380066,latam,p_4661
29,7.167761395976413e-06,0.3881276249885559,latam,p_4661
30,1.7906999346450903e-05,0.4350627660751343,latam,p_4661
31,3.587423270801082e-05,0.19260768592357635,latam,p_4661
0,5.861045693222877e-08,0.01912330463528633,latam,p_4662
1,1.2736160215354175e-07,0.022876465693116188,latam,p_4662
2,1.964743177040873e-07,0.02141183614730835,latam,p_4662
3,2.2168410396261606e-06,0.007687575649470091,latam,p_4662
4,7.802362915754202e-07,0.009679862298071384,latam,p_4662
5,5.7002694120456e-07,0.01244188193231821,latam,p_4662
6,1.881556045191246e-06,0.02840813249349594,latam,p_4662
7,1.0378307706560008e-06,0.02312384732067585,latam,p_4662
8,6.751432010787539e-06,0.022702567279338837,latam,p_4662
9,3.5816010495182127e-06,0.012948933988809586,latam,p_4662
10,1.3237372513685841e-06,0.014919361099600792,latam,p_4662
11,5.314397185429698e-06,0.05136410519480705,latam,p_4662
12,3.342245690873824e-06,0.007374855689704418,latam,p_4662
13,1.6672372566972626e-06,0.009461884386837482,latam,p_4662
14,2.1816688899889414e-07,0.014934389851987362,latam,p_4662
15,1.406247861268639e-06,0.010192331857979298,latam,p_4662
16,4.121500751352869e-06,0.010557359084486961,latam,p_4662
17,4.239921054249862e-06,0.01743139699101448,latam,p_4662
18,9.136258540820563e-07,0.03352659195661545,latam,p_4662
19,6.62159436615184e-07,0.02425472065806389,latam,p_4662
20,1.414214580108819e-06,0.07463423162698746,latam,p_4662
21,5.822794719279045e-06,0.2917323410511017,latam,p_4662
22,1.5612027937095263e-06,0.33915966749191284,latam,p_4662
23,1.7772424598661019e-06,0.29518404603004456,latam,p_4662
24,1.1720022712324862e-06,0.1733737736940384,latam,p_4662
25,1.1590477697609458e-06,0.21575793623924255,latam,p_4662
26,1.178636921395082e-06,0.32049477100372314,latam,p_4662
27,1.326600704487646e-05,0.19909054040908813,latam,p_4662
28,1.0330445547879208e-05,0.20100466907024384,latam,p_4662
29,7.819350685167592e-06,0.04205811396241188,latam,p_4662
30,1.842174788180273e-05,0.09249427169561386,latam,p_4662
31,9.925074664351996e-06,0.11010517179965973,latam,p_4662
0,4.2201054384349845e-06,0.017046868801116943,latam,p_4663
1,3.3905491818586597e-06,0.021825183182954788,latam,p_4663
2,1.814188294702035e-06,0.014421838335692883,latam,p_4663
3,5.642143037221103e-07,0.007091108709573746,latam,p_4663
4,1.4258802139011095e-07,0.014897018671035767,latam,p_4663
5,1.5755939841710642e-07,0.007705554366111755,latam,p_4663
6,2.178129392405026e-07,0.011910577304661274,latam,p_4663
7,1.329068766153796e-07,0.026298971846699715,latam,p_4663
8,2.3421321770911163e-07,0.01520049199461937,latam,p_4663
9,1.7920682182648306e-07,0.03411040082573891,latam,p_4663
10,1.1589293080760399e-06,0.016225511208176613,latam,p_4663
11,2.642508718508907e-07,0.04663126915693283,latam,p_4663
12,4.952578365191584e-07,0.027319520711898804,latam,p_4663
13,2.0017456847654103e-07,0.02712882310152054,latam,p_4663
14,3.9282380726035626e-07,0.017533397302031517,latam,p_4663
15,1.2828430726585793e-06,0.018324414268136024,latam,p_4663
16,1.34951028485375e-06,0.015469808131456375,latam,p_4663
17,2.7252797281107632e-06,0.030448367819190025,latam,p_4663
18,4.8191327550739516e-06,0.019424673169851303,latam,p_4663
19,3.3683375022519613e-06,0.01999661698937416,latam,p_4663
20,3.562786787369987e-06,0.02493601106107235,latam,p_4663
